Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:47:00,3.785,142,0.2,0.4,0,0.10 | 0.22 | 0.35,0.54 | 1.03 | 1.51,1.33 | 1.95 | 3.68
2024-04-11 02:54:32,29.962,3886,1,1,0,0.02 | 0.02 | 0.03,1.15 | 1.88 | 3.51,0.57 | 1.07 | 1.75
2024-04-11 02:54:32,29.13,1093,0.6,1,0,0.02 | 0.02 | 0.03,1.15 | 1.88 | 3.51,0.57 | 1.07 | 1.75
2024-04-11 02:54:33,29.13,1093,0.6,1,0,0.02 | 0.02 | 0.03,1.15 | 1.88 | 3.51,0.57 | 1.07 | 1.75
2024-04-11 02:54:33,28.114,1093,0.6,1,0,0.02 | 0.02 | 0.03,1.15 | 1.88 | 3.51,0.57 | 1.07 | 1.75
2024-04-11 02:54:34,28.114,1093,0.6,1,0,0.02 | 0.02 | 0.03,1.15 | 1.88 | 3.51,0.57 | 1.07 | 1.75
2024-04-11 02:54:34,28.964,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.37 | 1.61,1.24 | 1.46 | 1.75
2024-04-11 02:54:35,28.964,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.37 | 1.61,1.24 | 1.46 | 1.75
2024-04-11 02:54:35,27.991,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.37 | 1.61,1.24 | 1.46 | 1.75
2024-04-11 02:54:36,27.991,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.37 | 1.61,1.24 | 1.46 | 1.75
2024-04-11 02:54:36,26.984,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.37 | 1.61,1.24 | 1.46 | 1.75
2024-04-11 02:54:37,26.984,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.37 | 1.61,1.24 | 1.46 | 1.75
2024-04-11 02:54:37,26.132,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.37 | 1.61,1.24 | 1.46 | 1.75
2024-04-11 02:54:38,26.132,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.37 | 1.61,1.24 | 1.46 | 1.75
2024-04-11 02:54:38,27.058,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.82 | 3.44,0.58 | 1.10 | 1.75
2024-04-11 02:54:39,27.058,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.82 | 3.44,0.58 | 1.10 | 1.75
2024-04-11 02:54:39,25.998,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.82 | 3.44,0.58 | 1.10 | 1.75
2024-04-11 02:54:40,25.998,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 1.82 | 3.44,0.58 | 1.10 | 1.75
2024-04-11 02:54:40,26.938,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 2.23 | 3.44,0.58 | 0.90 | 1.75
2024-04-11 02:54:41,26.938,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.15 | 2.23 | 3.44,0.58 | 0.90 | 1.75
2024-04-11 02:54:41,26.14,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,1.15 | 2.23 | 3.44,0.58 | 0.90 | 1.75
2024-04-11 02:54:42,26.14,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,1.15 | 2.23 | 3.44,0.58 | 0.90 | 1.75
2024-04-11 02:54:42,25.079,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,1.15 | 2.23 | 3.44,0.58 | 0.90 | 1.75
2024-04-11 02:54:43,25.079,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,1.15 | 2.23 | 3.44,0.58 | 0.90 | 1.75
2024-04-11 02:54:43,26.025,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:44,26.025,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:44,24.958,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:45,24.958,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:45,24.115,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:46,24.115,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:46,22.975,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:47,22.975,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:47,22.038,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:48,22.038,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:48,20.971,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:49,20.971,1093,0.6,1,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:49,20.166,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:50,20.166,647,0.4,0.8,0,0.02 | 0.03 | 0.03,1.47 | 2.61 | 3.44,0.58 | 0.77 | 1.36
2024-04-11 02:54:50,21.051,647,0.4,0.8,0,0.02 | 0.03 | 0.04,2.67 | 4.00 | 7.00,0.29 | 0.50 | 0.75
2024-04-11 02:54:51,21.051,142,0.2,0.8,0,0.02 | 0.03 | 0.04,2.67 | 4.00 | 7.00,0.29 | 0.50 | 0.75
2024-04-11 02:54:51,20.053,142,0.2,0.8,0,0.02 | 0.03 | 0.04,2.67 | 4.00 | 7.00,0.29 | 0.50 | 0.75
2024-04-11 02:54:52,20.053,142,0.2,0.8,0,0.02 | 0.03 | 0.04,2.67 | 4.00 | 7.00,0.29 | 0.50 | 0.75
2024-04-11 02:54:52,18.991,142,0.2,0.8,0,0.02 | 0.03 | 0.04,2.67 | 4.00 | 7.00,0.29 | 0.50 | 0.75
2024-04-11 02:54:53,18.991,142,0.2,0.8,0,0.02 | 0.03 | 0.04,2.67 | 4.00 | 7.00,0.29 | 0.50 | 0.75
2024-04-11 02:54:53,20.144,142,0.2,1,0,0.03 | 0.04 | 0.07,1.18 | 3.43 | 7.00,0.29 | 0.58 | 1.70
2024-04-11 02:54:54,20.144,142,0.2,1,0,0.03 | 0.04 | 0.07,1.18 | 3.43 | 7.00,0.29 | 0.58 | 1.70
2024-04-11 02:54:54,19.127,142,0.2,1,0,0.03 | 0.04 | 0.07,1.18 | 3.43 | 7.00,0.29 | 0.58 | 1.70
2024-04-11 02:54:55,19.127,142,0.2,1,0,0.03 | 0.04 | 0.07,1.18 | 3.43 | 7.00,0.29 | 0.58 | 1.70
2024-04-11 02:54:55,19.957,142,0.2,0.8,0,0.03 | 0.06 | 0.11,1.18 | 3.29 | 7.00,0.29 | 0.61 | 1.70
2024-04-11 02:54:56,19.957,142,0.2,0.8,0,0.03 | 0.06 | 0.11,1.18 | 3.29 | 7.00,0.29 | 0.61 | 1.70
2024-04-11 02:54:56,18.991,142,0.2,0.8,0,0.03 | 0.06 | 0.11,1.18 | 3.29 | 7.00,0.29 | 0.61 | 1.70
2024-04-11 02:54:57,18.991,142,0.2,0.8,0,0.03 | 0.06 | 0.11,1.18 | 3.29 | 7.00,0.29 | 0.61 | 1.70
2024-04-11 02:54:57,19.943,142,0.2,0.8,0,0.04 | 0.08 | 0.11,1.18 | 2.98 | 7.00,0.29 | 0.67 | 1.70
2024-04-11 02:54:58,19.943,142,0.2,0.8,0,0.04 | 0.08 | 0.11,1.18 | 2.98 | 7.00,0.29 | 0.67 | 1.70
2024-04-11 02:54:58,19.143,142,0.2,0.8,0,0.04 | 0.08 | 0.11,1.18 | 2.98 | 7.00,0.29 | 0.67 | 1.70
2024-04-11 02:54:59,19.143,142,0.2,0.8,0,0.04 | 0.08 | 0.11,1.18 | 2.98 | 7.00,0.29 | 0.67 | 1.70
2024-04-11 02:54:59,18.08,142,0.2,0.8,0,0.04 | 0.08 | 0.11,1.18 | 2.98 | 7.00,0.29 | 0.67 | 1.70
2024-04-11 02:55:00,18.08,142,0.2,0.8,0,0.04 | 0.08 | 0.11,1.18 | 2.98 | 7.00,0.29 | 0.67 | 1.70
2024-04-11 02:55:00,19.01,142,0.2,0.8,0,0.07 | 0.24 | 0.69,1.18 | 1.83 | 2.42,0.83 | 1.09 | 1.70
2024-04-11 02:55:01,19.01,142,0.2,0.8,0,0.07 | 0.24 | 0.69,1.18 | 1.83 | 2.42,0.83 | 1.09 | 1.70
2024-04-11 02:55:01,17.96,142,0.2,0.6,0,0.07 | 0.24 | 0.69,1.18 | 1.83 | 2.42,0.83 | 1.09 | 1.70
2024-04-11 02:55:02,17.96,142,0.2,0.6,0,0.07 | 0.24 | 0.69,1.18 | 1.83 | 2.42,0.83 | 1.09 | 1.70
2024-04-11 02:55:02,19.004,142,0.2,0.6,0,0.09 | 0.25 | 0.69,1.42 | 2.02 | 2.42,0.83 | 0.99 | 1.41
2024-04-11 02:55:03,19.004,142,0.2,0.6,0,0.09 | 0.25 | 0.69,1.42 | 2.02 | 2.42,0.83 | 0.99 | 1.41
2024-04-11 02:55:03,18.099,142,0.2,0.6,0,0.09 | 0.25 | 0.69,1.42 | 2.02 | 2.42,0.83 | 0.99 | 1.41
2024-04-11 02:55:04,18.099,142,0.2,0.6,0,0.09 | 0.25 | 0.69,1.42 | 2.02 | 2.42,0.83 | 0.99 | 1.41
2024-04-11 02:55:04,17.043,142,0.2,0.6,0,0.09 | 0.25 | 0.69,1.42 | 2.02 | 2.42,0.83 | 0.99 | 1.41
2024-04-11 02:55:05,17.043,142,0.2,0.6,0,0.09 | 0.25 | 0.69,1.42 | 2.02 | 2.42,0.83 | 0.99 | 1.41
2024-04-11 02:55:05,17.975,1093,0.6,0.6,0,0.09 | 0.34 | 0.69,1.42 | 1.98 | 2.42,0.83 | 1.01 | 1.41
2024-04-11 02:55:06,17.975,1093,0.6,0.6,0,0.09 | 0.34 | 0.69,1.42 | 1.98 | 2.42,0.83 | 1.01 | 1.41
2024-04-11 02:55:06,18.989,1093,0.6,0.6,0,0.11 | 0.38 | 0.69,0.67 | 1.80 | 2.42,0.83 | 1.11 | 3.00
2024-04-11 02:55:07,18.989,1093,0.6,0.6,0,0.11 | 0.38 | 0.69,0.67 | 1.80 | 2.42,0.83 | 1.11 | 3.00
2024-04-11 02:55:07,18.121,142,0.2,0.6,0,0.11 | 0.38 | 0.69,0.67 | 1.80 | 2.42,0.83 | 1.11 | 3.00
2024-04-11 02:55:08,18.121,142,0.2,0.6,0,0.11 | 0.38 | 0.69,0.67 | 1.80 | 2.42,0.83 | 1.11 | 3.00
2024-04-11 02:55:08,17.043,142,0.2,0.6,0,0.11 | 0.38 | 0.69,0.67 | 1.80 | 2.42,0.83 | 1.11 | 3.00
2024-04-11 02:55:09,17.043,142,0.2,0.6,0,0.11 | 0.38 | 0.69,0.67 | 1.80 | 2.42,0.83 | 1.11 | 3.00
2024-04-11 02:55:09,17.989,142,0.2,0.6,0,0.05 | 0.22 | 0.46,0.67 | 1.49 | 2.18,0.92 | 1.34 | 3.00
2024-04-11 02:55:10,17.989,142,0.2,0.6,0,0.05 | 0.22 | 0.46,0.67 | 1.49 | 2.18,0.92 | 1.34 | 3.00
2024-04-11 02:55:10,19.052,142,0.2,0.6,0,0.05 | 0.21 | 0.46,0.67 | 1.21 | 2.18,0.92 | 1.65 | 3.00
2024-04-11 02:55:11,19.052,142,0.2,0.6,0,0.05 | 0.21 | 0.46,0.67 | 1.21 | 2.18,0.92 | 1.65 | 3.00
2024-04-11 02:55:11,19.965,142,0.2,0.2,0,0.05 | 0.19 | 0.37,0.66 | 0.83 | 1.21,1.65 | 2.41 | 3.01
2024-04-11 02:55:12,19.965,142,0.2,0.2,0,0.05 | 0.19 | 0.37,0.66 | 0.83 | 1.21,1.65 | 2.41 | 3.01
2024-04-11 02:55:12,21.061,142,0.2,0.2,0,0.04 | 0.13 | 0.37,0.66 | 0.84 | 1.21,1.65 | 2.38 | 3.01
2024-04-11 02:55:13,21.061,142,0.2,0.2,0,0.04 | 0.13 | 0.37,0.66 | 0.84 | 1.21,1.65 | 2.38 | 3.01
2024-04-11 02:55:13,22.007,142,0.2,0.2,0,0.04 | 0.13 | 0.37,0.62 | 0.69 | 0.78,2.55 | 2.89 | 3.24
2024-04-11 02:55:14,22.007,142,0.2,0.2,0,0.04 | 0.13 | 0.37,0.62 | 0.69 | 0.78,2.55 | 2.89 | 3.24
2024-04-11 02:55:14,24.943,142,0.2,0.2,0,0.04 | 0.11 | 0.24,0.50 | 0.67 | 0.85,2.36 | 2.99 | 3.97
2024-04-11 02:55:15,24.943,142,0.2,0.2,0,0.04 | 0.11 | 0.24,0.50 | 0.67 | 0.85,2.36 | 2.99 | 3.97
2024-04-11 02:55:15,26.15,142,0.2,0.2,0,0.07 | 0.15 | 0.24,0.46 | 0.61 | 0.85,2.36 | 3.29 | 4.34
2024-04-11 02:55:16,26.15,142,0.2,0.2,0,0.07 | 0.15 | 0.24,0.46 | 0.61 | 0.85,2.36 | 3.29 | 4.34
2024-04-11 02:55:16,28.988,142,0.2,0.2,0,0.05 | 0.15 | 0.27,0.29 | 0.52 | 0.81,2.47 | 3.88 | 6.99
2024-04-11 02:55:17,28.988,142,0.2,0.2,0,0.05 | 0.15 | 0.27,0.29 | 0.52 | 0.81,2.47 | 3.88 | 6.99
2024-04-11 02:55:17,30.012,142,0.2,0.2,0,0.05 | 0.15 | 0.27,0.29 | 0.55 | 0.81,2.47 | 3.62 | 6.99
2024-04-11 02:55:18,30.012,1093,0.6,0.2,0,0.05 | 0.15 | 0.27,0.29 | 0.55 | 0.81,2.47 | 3.62 | 6.99
2024-04-11 02:55:18,28.954,1093,0.6,0.2,0,0.05 | 0.15 | 0.27,0.29 | 0.55 | 0.81,2.47 | 3.62 | 6.99
2024-04-11 02:55:19,28.954,1093,0.6,0.2,0,0.05 | 0.15 | 0.27,0.29 | 0.55 | 0.81,2.47 | 3.62 | 6.99
2024-04-11 02:55:19,28.154,647,0.4,0.2,0,0.05 | 0.15 | 0.27,0.29 | 0.55 | 0.81,2.47 | 3.62 | 6.99
2024-04-11 02:55:20,28.154,647,0.4,0.2,0,0.05 | 0.15 | 0.27,0.29 | 0.55 | 0.81,2.47 | 3.62 | 6.99
2024-04-11 02:55:20,30.949,647,0.4,0.2,0,0.03 | 0.11 | 0.27,0.29 | 0.81 | 1.84,1.09 | 2.47 | 6.99
2024-04-11 02:55:21,30.949,647,0.4,0.2,0,0.03 | 0.11 | 0.27,0.29 | 0.81 | 1.84,1.09 | 2.47 | 6.99
2024-04-11 02:55:21,30.034,647,0.4,0.2,0,0.03 | 0.11 | 0.27,0.29 | 0.81 | 1.84,1.09 | 2.47 | 6.99
2024-04-11 02:55:22,30.034,1904,0.8,0.2,0,0.03 | 0.11 | 0.27,0.29 | 0.81 | 1.84,1.09 | 2.47 | 6.99
2024-04-11 02:55:22,28.972,1904,0.8,0.2,0,0.03 | 0.11 | 0.27,0.29 | 0.81 | 1.84,1.09 | 2.47 | 6.99
2024-04-11 02:55:23,28.972,1904,0.8,0.2,0,0.03 | 0.11 | 0.27,0.29 | 0.81 | 1.84,1.09 | 2.47 | 6.99
2024-04-11 02:55:23,29.963,3886,1,0.2,0,0.03 | 0.05 | 0.09,0.45 | 1.02 | 1.84,1.09 | 1.96 | 4.43
2024-04-11 02:55:24,29.963,3886,1,0.2,0,0.03 | 0.05 | 0.09,0.45 | 1.02 | 1.84,1.09 | 1.96 | 4.43
2024-04-11 02:55:24,29.117,3886,1,0.2,0,0.03 | 0.05 | 0.09,0.45 | 1.02 | 1.84,1.09 | 1.96 | 4.43
2024-04-11 02:55:25,29.117,3886,1,0.2,0,0.03 | 0.05 | 0.09,0.45 | 1.02 | 1.84,1.09 | 1.96 | 4.43
2024-04-11 02:55:25,28.048,3886,1,0.2,0,0.03 | 0.05 | 0.09,0.45 | 1.02 | 1.84,1.09 | 1.96 | 4.43
2024-04-11 02:55:26,28.048,1093,0.6,0.2,0,0.03 | 0.05 | 0.09,0.45 | 1.02 | 1.84,1.09 | 1.96 | 4.43
2024-04-11 02:55:26,28.986,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,0.45 | 1.49 | 2.54,0.79 | 1.34 | 4.43
2024-04-11 02:55:27,28.986,1093,0.6,0.2,0,0.02 | 0.03 | 0.05,0.45 | 1.49 | 2.54,0.79 | 1.34 | 4.43
2024-04-11 02:55:27,30.003,1904,0.8,0.2,0,0.02 | 0.04 | 0.05,0.45 | 1.21 | 2.54,0.79 | 1.65 | 4.43
2024-04-11 02:55:28,30.003,1904,0.8,0.2,0,0.02 | 0.04 | 0.05,0.45 | 1.21 | 2.54,0.79 | 1.65 | 4.43
2024-04-11 02:55:28,29.129,1904,0.8,0.2,0,0.02 | 0.04 | 0.05,0.45 | 1.21 | 2.54,0.79 | 1.65 | 4.43
2024-04-11 02:55:29,29.129,1904,0.8,0.2,0,0.02 | 0.04 | 0.05,0.45 | 1.21 | 2.54,0.79 | 1.65 | 4.43
2024-04-11 02:55:29,30.06,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.70 | 1.36 | 2.54,0.79 | 1.47 | 2.86
2024-04-11 02:55:30,30.06,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.70 | 1.36 | 2.54,0.79 | 1.47 | 2.86
2024-04-11 02:55:30,29.011,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.70 | 1.36 | 2.54,0.79 | 1.47 | 2.86
2024-04-11 02:55:31,29.011,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.70 | 1.36 | 2.54,0.79 | 1.47 | 2.86
2024-04-11 02:55:31,27.948,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.70 | 1.36 | 2.54,0.79 | 1.47 | 2.86
2024-04-11 02:55:32,27.948,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.70 | 1.36 | 2.54,0.79 | 1.47 | 2.86
2024-04-11 02:55:32,30.982,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.68 | 1.04 | 1.71,1.17 | 1.92 | 2.95
2024-04-11 02:55:33,30.982,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.68 | 1.04 | 1.71,1.17 | 1.92 | 2.95
2024-04-11 02:55:33,30.086,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.68 | 1.04 | 1.71,1.17 | 1.92 | 2.95
2024-04-11 02:55:34,30.086,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.68 | 1.04 | 1.71,1.17 | 1.92 | 2.95
2024-04-11 02:55:34,29.023,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.68 | 1.04 | 1.71,1.17 | 1.92 | 2.95
2024-04-11 02:55:35,29.023,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.68 | 1.04 | 1.71,1.17 | 1.92 | 2.95
2024-04-11 02:55:35,29.961,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 1.19 | 1.71,1.17 | 1.68 | 2.95
2024-04-11 02:55:36,29.961,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 1.19 | 1.71,1.17 | 1.68 | 2.95
2024-04-11 02:55:36,28.991,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 1.19 | 1.71,1.17 | 1.68 | 2.95
2024-04-11 02:55:37,28.991,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 1.19 | 1.71,1.17 | 1.68 | 2.95
2024-04-11 02:55:37,30.096,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 1.17 | 1.71,1.17 | 1.71 | 2.95
2024-04-11 02:55:38,30.096,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 1.17 | 1.71,1.17 | 1.71 | 2.95
2024-04-11 02:55:38,30.982,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.94 | 1.29,1.55 | 2.12 | 2.95
2024-04-11 02:55:39,30.982,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.94 | 1.29,1.55 | 2.12 | 2.95
2024-04-11 02:55:39,29.963,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.94 | 1.29,1.55 | 2.12 | 2.95
2024-04-11 02:55:40,29.963,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.94 | 1.29,1.55 | 2.12 | 2.95
2024-04-11 02:55:40,29.179,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.94 | 1.29,1.55 | 2.12 | 2.95
2024-04-11 02:55:41,29.179,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.68 | 0.94 | 1.29,1.55 | 2.12 | 2.95
2024-04-11 02:55:41,29.982,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.97 | 1.29,1.55 | 2.06 | 2.51
2024-04-11 02:55:42,29.982,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.97 | 1.29,1.55 | 2.06 | 2.51
2024-04-11 02:55:42,29.048,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.97 | 1.29,1.55 | 2.06 | 2.51
2024-04-11 02:55:43,29.048,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.97 | 1.29,1.55 | 2.06 | 2.51
2024-04-11 02:55:43,29.989,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.86 | 0.99,2.01 | 2.34 | 2.51
2024-04-11 02:55:44,29.989,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.86 | 0.99,2.01 | 2.34 | 2.51
2024-04-11 02:55:44,29.196,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.86 | 0.99,2.01 | 2.34 | 2.51
2024-04-11 02:55:45,29.196,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.86 | 0.99,2.01 | 2.34 | 2.51
2024-04-11 02:55:45,30.121,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.81 | 0.82,2.43 | 2.47 | 2.51
2024-04-11 02:55:46,30.121,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.81 | 0.82,2.43 | 2.47 | 2.51
2024-04-11 02:55:46,28.989,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.81 | 0.82,2.43 | 2.47 | 2.51
2024-04-11 02:55:47,28.989,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.80 | 0.81 | 0.82,2.43 | 2.47 | 2.51
2024-04-11 02:55:47,30.004,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.77 | 0.80 | 0.82,2.43 | 2.50 | 2.59
2024-04-11 02:55:48,30.004,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.77 | 0.80 | 0.82,2.43 | 2.50 | 2.59
2024-04-11 02:55:48,28.943,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.77 | 0.80 | 0.82,2.43 | 2.50 | 2.59
2024-04-11 02:55:49,28.943,3886,1,0.6,0,0.02 | 0.02 | 0.03,0.77 | 0.80 | 0.82,2.43 | 2.50 | 2.59
2024-04-11 02:55:49,29.982,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.74 | 0.79 | 0.82,2.43 | 2.54 | 2.71
2024-04-11 02:55:50,29.982,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.74 | 0.79 | 0.82,2.43 | 2.54 | 2.71
2024-04-11 02:55:50,31.086,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.69 | 0.75 | 0.81,2.46 | 2.66 | 2.91
2024-04-11 02:55:51,31.086,3886,1,0.4,0,0.02 | 0.02 | 0.03,0.69 | 0.75 | 0.81,2.46 | 2.66 | 2.91
2024-04-11 02:55:51,30.017,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.69 | 0.75 | 0.81,2.46 | 2.66 | 2.91
2024-04-11 02:55:52,30.017,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.69 | 0.75 | 0.81,2.46 | 2.66 | 2.91
2024-04-11 02:55:52,28.958,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.69 | 0.75 | 0.81,2.46 | 2.66 | 2.91
2024-04-11 02:55:53,28.958,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.69 | 0.75 | 0.81,2.46 | 2.66 | 2.91
2024-04-11 02:55:53,30.161,3886,1,1,0,0.02 | 0.02 | 0.03,0.69 | 0.78 | 0.93,2.16 | 2.56 | 2.91
2024-04-11 02:55:54,30.161,3886,1,1,0,0.02 | 0.02 | 0.03,0.69 | 0.78 | 0.93,2.16 | 2.56 | 2.91
2024-04-11 02:55:54,31.058,3886,1,1,0,0.02 | 0.02 | 0.02,0.52 | 0.72 | 0.93,2.16 | 2.78 | 3.86
2024-04-11 02:55:55,31.058,3886,1,1,0,0.02 | 0.02 | 0.02,0.52 | 0.72 | 0.93,2.16 | 2.78 | 3.86
2024-04-11 02:55:55,30.045,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.52 | 0.72 | 0.93,2.16 | 2.78 | 3.86
2024-04-11 02:55:56,30.045,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.52 | 0.72 | 0.93,2.16 | 2.78 | 3.86
2024-04-11 02:55:56,30.972,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.26 | 0.60 | 0.93,2.16 | 3.35 | 7.84
2024-04-11 02:55:57,30.972,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.26 | 0.60 | 0.93,2.16 | 3.35 | 7.84
2024-04-11 02:55:57,30.173,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.26 | 0.60 | 0.93,2.16 | 3.35 | 7.84
2024-04-11 02:55:58,30.173,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.26 | 0.60 | 0.93,2.16 | 3.35 | 7.84
2024-04-11 02:55:58,31.117,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.44 | 0.93,2.16 | 4.51 | 28.17
2024-04-11 02:55:59,31.117,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.44 | 0.93,2.16 | 4.51 | 28.17
2024-04-11 02:55:59,30.054,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.44 | 0.93,2.16 | 4.51 | 28.17
2024-04-11 02:56:00,30.054,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.44 | 0.93,2.16 | 4.51 | 28.17
2024-04-11 02:56:00,30.994,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.31 | 0.52,3.86 | 6.36 | 28.17
2024-04-11 02:56:01,30.994,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.31 | 0.52,3.86 | 6.36 | 28.17
2024-04-11 02:56:01,30.196,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.31 | 0.52,3.86 | 6.36 | 28.17
2024-04-11 02:56:02,30.196,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.31 | 0.52,3.86 | 6.36 | 28.17
