Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 01:11:05,1.979,142,0.2,0.2,0,0.61 | 0.61 | 0.61,0.21 | 0.21 | 0.21,9.48 | 9.48 | 9.48
2024-04-11 01:20:08,30.976,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.10 | 0.12,16.53 | 20.83 | 27.40
2024-04-11 01:20:09,30.976,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.10 | 0.12,16.53 | 20.83 | 27.40
2024-04-11 01:20:09,30.027,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.10 | 0.12,16.53 | 20.83 | 27.40
2024-04-11 01:20:10,30.027,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.10 | 0.12,16.53 | 20.83 | 27.40
2024-04-11 01:20:10,30.972,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,16.53 | 24.69 | 153.85
2024-04-11 01:20:11,30.972,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,16.53 | 24.69 | 153.85
2024-04-11 01:20:11,30.174,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,16.53 | 24.69 | 153.85
2024-04-11 01:20:12,30.174,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,16.53 | 24.69 | 153.85
2024-04-11 01:20:12,31.105,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,16.53 | 25.08 | 153.85
2024-04-11 01:20:13,31.105,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,16.53 | 25.08 | 153.85
2024-04-11 01:20:13,30.051,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,16.53 | 25.08 | 153.85
2024-04-11 01:20:14,30.051,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.08 | 0.12,16.53 | 25.08 | 153.85
2024-04-11 01:20:14,30.95,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.07 | 0.11,18.69 | 30.53 | 153.85
2024-04-11 01:20:15,30.95,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.07 | 0.11,18.69 | 30.53 | 153.85
2024-04-11 01:20:15,29.913,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.07 | 0.11,18.69 | 30.53 | 153.85
2024-04-11 01:20:16,29.913,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.07 | 0.11,18.69 | 30.53 | 153.85
2024-04-11 01:20:16,31.115,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.05 | 0.08,25.64 | 40.61 | 153.85
2024-04-11 01:20:17,31.115,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.05 | 0.08,25.64 | 40.61 | 153.85
2024-04-11 01:20:17,30.062,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.05 | 0.08,25.64 | 40.61 | 153.85
2024-04-11 01:20:18,30.062,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.05 | 0.08,25.64 | 40.61 | 153.85
2024-04-11 01:20:18,30.993,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.28 | 28.78 | 47.62
2024-04-11 01:20:19,30.993,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.28 | 28.78 | 47.62
2024-04-11 01:20:19,29.94,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.28 | 28.78 | 47.62
2024-04-11 01:20:20,29.94,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.28 | 28.78 | 47.62
2024-04-11 01:20:20,30.915,3886,1,1,0,0.02 | 0.02 | 0.04,0.04 | 0.07 | 0.09,21.28 | 29.41 | 47.62
2024-04-11 01:20:21,30.915,3886,1,1,0,0.02 | 0.02 | 0.04,0.04 | 0.07 | 0.09,21.28 | 29.41 | 47.62
2024-04-11 01:20:21,30.074,3886,1,1,0,0.02 | 0.02 | 0.04,0.04 | 0.07 | 0.09,21.28 | 29.41 | 47.62
2024-04-11 01:20:22,30.074,3886,1,1,0,0.02 | 0.02 | 0.04,0.04 | 0.07 | 0.09,21.28 | 29.41 | 47.62
2024-04-11 01:20:22,31.013,3886,1,1,0,0.02 | 0.02 | 0.04,0.04 | 0.17 | 0.48,4.15 | 11.59 | 47.62
2024-04-11 01:20:23,31.013,3886,1,1,0,0.02 | 0.02 | 0.04,0.04 | 0.17 | 0.48,4.15 | 11.59 | 47.62
2024-04-11 01:20:23,29.952,3886,1,1,0,0.02 | 0.02 | 0.04,0.04 | 0.17 | 0.48,4.15 | 11.59 | 47.62
2024-04-11 01:20:24,29.952,3886,1,1,0,0.02 | 0.02 | 0.04,0.04 | 0.17 | 0.48,4.15 | 11.59 | 47.62
2024-04-11 01:20:24,30.941,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.19 | 0.48,4.15 | 10.47 | 27.78
2024-04-11 01:20:25,30.941,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.19 | 0.48,4.15 | 10.47 | 27.78
2024-04-11 01:20:25,30.085,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.19 | 0.48,4.15 | 10.47 | 27.78
2024-04-11 01:20:26,30.085,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.19 | 0.48,4.15 | 10.47 | 27.78
2024-04-11 01:20:26,31.035,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.20 | 0.48,4.15 | 10.01 | 27.78
2024-04-11 01:20:27,31.035,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.20 | 0.48,4.15 | 10.01 | 27.78
2024-04-11 01:20:27,29.961,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.20 | 0.48,4.15 | 10.01 | 27.78
2024-04-11 01:20:28,29.961,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.20 | 0.48,4.15 | 10.01 | 27.78
2024-04-11 01:20:28,31.162,3886,1,1,0,0.02 | 0.02 | 0.02,0.12 | 0.28 | 0.48,4.15 | 7.10 | 17.24
2024-04-11 01:20:29,31.162,3886,1,1,0,0.02 | 0.02 | 0.02,0.12 | 0.28 | 0.48,4.15 | 7.10 | 17.24
2024-04-11 01:20:29,30.106,3886,1,1,0,0.02 | 0.02 | 0.02,0.12 | 0.28 | 0.48,4.15 | 7.10 | 17.24
2024-04-11 01:20:30,30.106,3886,1,1,0,0.02 | 0.02 | 0.02,0.12 | 0.28 | 0.48,4.15 | 7.10 | 17.24
2024-04-11 01:20:30,31.004,3886,1,1,0,0.02 | 0.02 | 0.04,0.12 | 0.34 | 0.70,2.84 | 5.93 | 17.24
2024-04-11 01:20:31,31.004,3886,1,1,0,0.02 | 0.02 | 0.04,0.12 | 0.34 | 0.70,2.84 | 5.93 | 17.24
2024-04-11 01:20:31,29.978,3886,1,1,0,0.02 | 0.02 | 0.04,0.12 | 0.34 | 0.70,2.84 | 5.93 | 17.24
2024-04-11 01:20:32,29.978,3886,1,1,0,0.02 | 0.02 | 0.04,0.12 | 0.34 | 0.70,2.84 | 5.93 | 17.24
2024-04-11 01:20:32,28.921,3886,1,1,0,0.02 | 0.02 | 0.04,0.12 | 0.34 | 0.70,2.84 | 5.93 | 17.24
2024-04-11 01:20:33,28.921,3886,1,1,0,0.02 | 0.02 | 0.04,0.12 | 0.34 | 0.70,2.84 | 5.93 | 17.24
2024-04-11 01:20:33,28.121,1904,0.8,1,0,0.02 | 0.02 | 0.04,0.12 | 0.34 | 0.70,2.84 | 5.93 | 17.24
2024-04-11 01:20:34,28.121,1904,0.8,1,0,0.02 | 0.02 | 0.04,0.12 | 0.34 | 0.70,2.84 | 5.93 | 17.24
2024-04-11 01:20:34,30.944,1904,0.8,1,0,0.02 | 0.07 | 0.18,0.40 | 0.84 | 1.58,1.26 | 2.38 | 5.01
2024-04-11 01:20:35,30.944,1904,0.8,1,0,0.02 | 0.07 | 0.18,0.40 | 0.84 | 1.58,1.26 | 2.38 | 5.01
2024-04-11 01:20:35,29.997,1904,0.8,1,0,0.02 | 0.07 | 0.18,0.40 | 0.84 | 1.58,1.26 | 2.38 | 5.01
2024-04-11 01:20:36,29.997,1904,0.8,1,0,0.02 | 0.07 | 0.18,0.40 | 0.84 | 1.58,1.26 | 2.38 | 5.01
2024-04-11 01:20:36,30.936,1904,0.8,1,0,0.03 | 0.07 | 0.18,0.68 | 0.92 | 1.58,1.26 | 2.17 | 2.95
2024-04-11 01:20:37,30.936,1904,0.8,1,0,0.03 | 0.07 | 0.18,0.68 | 0.92 | 1.58,1.26 | 2.17 | 2.95
2024-04-11 01:20:37,30.134,1904,0.8,1,0,0.03 | 0.07 | 0.18,0.68 | 0.92 | 1.58,1.26 | 2.17 | 2.95
2024-04-11 01:20:38,30.134,1904,0.8,1,0,0.03 | 0.07 | 0.18,0.68 | 0.92 | 1.58,1.26 | 2.17 | 2.95
2024-04-11 01:20:38,29.076,1904,0.8,1,0,0.03 | 0.07 | 0.18,0.68 | 0.92 | 1.58,1.26 | 2.17 | 2.95
2024-04-11 01:20:39,29.076,1904,0.8,1,0,0.03 | 0.07 | 0.18,0.68 | 0.92 | 1.58,1.26 | 2.17 | 2.95
2024-04-11 01:20:39,29.947,1093,0.6,1,0,0.03 | 0.07 | 0.18,0.68 | 1.05 | 1.58,1.26 | 1.91 | 2.95
2024-04-11 01:20:40,29.947,1093,0.6,1,0,0.03 | 0.07 | 0.18,0.68 | 1.05 | 1.58,1.26 | 1.91 | 2.95
2024-04-11 01:20:40,30.946,1093,0.6,1,0,0.03 | 0.07 | 0.18,0.68 | 0.87 | 1.22,1.64 | 2.31 | 2.95
2024-04-11 01:20:41,30.946,1093,0.6,1,0,0.03 | 0.07 | 0.18,0.68 | 0.87 | 1.22,1.64 | 2.31 | 2.95
2024-04-11 01:20:41,30.127,1904,0.8,1,0,0.03 | 0.07 | 0.18,0.68 | 0.87 | 1.22,1.64 | 2.31 | 2.95
2024-04-11 01:20:42,30.127,1904,0.8,1,0,0.03 | 0.07 | 0.18,0.68 | 0.87 | 1.22,1.64 | 2.31 | 2.95
2024-04-11 01:20:42,29.091,1904,0.8,1,0,0.03 | 0.07 | 0.18,0.68 | 0.87 | 1.22,1.64 | 2.31 | 2.95
2024-04-11 01:20:43,29.091,1904,0.8,1,0,0.03 | 0.07 | 0.18,0.68 | 0.87 | 1.22,1.64 | 2.31 | 2.95
2024-04-11 01:20:43,29.941,1093,0.6,1,0,0.03 | 0.03 | 0.05,0.72 | 0.90 | 1.22,1.64 | 2.21 | 2.78
2024-04-11 01:20:44,29.941,1093,0.6,1,0,0.03 | 0.03 | 0.05,0.72 | 0.90 | 1.22,1.64 | 2.21 | 2.78
2024-04-11 01:20:44,28.953,1093,0.6,1,0,0.03 | 0.03 | 0.05,0.72 | 0.90 | 1.22,1.64 | 2.21 | 2.78
2024-04-11 01:20:45,28.953,1093,0.6,1,0,0.03 | 0.03 | 0.05,0.72 | 0.90 | 1.22,1.64 | 2.21 | 2.78
2024-04-11 01:20:45,30.101,1093,0.6,1,0,0.03 | 0.04 | 0.05,0.73 | 0.91 | 1.22,1.64 | 2.20 | 2.72
2024-04-11 01:20:46,30.101,1093,0.6,1,0,0.03 | 0.04 | 0.05,0.73 | 0.91 | 1.22,1.64 | 2.20 | 2.72
2024-04-11 01:20:46,30.959,1093,0.6,1,0,0.03 | 0.04 | 0.05,0.72 | 0.79 | 0.85,2.34 | 2.55 | 2.76
2024-04-11 01:20:47,30.959,1093,0.6,1,0,0.03 | 0.04 | 0.05,0.72 | 0.79 | 0.85,2.34 | 2.55 | 2.76
2024-04-11 01:20:47,30.049,1093,0.6,1,0,0.03 | 0.04 | 0.05,0.72 | 0.79 | 0.85,2.34 | 2.55 | 2.76
2024-04-11 01:20:48,30.049,1093,0.6,1,0,0.03 | 0.04 | 0.05,0.72 | 0.79 | 0.85,2.34 | 2.55 | 2.76
2024-04-11 01:20:48,28.98,1093,0.6,1,0,0.03 | 0.04 | 0.05,0.72 | 0.79 | 0.85,2.34 | 2.55 | 2.76
2024-04-11 01:20:49,28.98,1093,0.6,1,0,0.03 | 0.04 | 0.05,0.72 | 0.79 | 0.85,2.34 | 2.55 | 2.76
2024-04-11 01:20:49,29.925,647,0.4,1,0,0.03 | 0.04 | 0.05,0.72 | 0.82 | 0.99,2.02 | 2.44 | 2.76
2024-04-11 01:20:50,29.925,647,0.4,1,0,0.03 | 0.04 | 0.05,0.72 | 0.82 | 0.99,2.02 | 2.44 | 2.76
2024-04-11 01:20:50,29.125,647,0.4,1,0,0.03 | 0.04 | 0.05,0.72 | 0.82 | 0.99,2.02 | 2.44 | 2.76
2024-04-11 01:20:51,29.125,647,0.4,1,0,0.03 | 0.04 | 0.05,0.72 | 0.82 | 0.99,2.02 | 2.44 | 2.76
2024-04-11 01:20:51,30.061,1904,0.8,1,0,0.04 | 0.05 | 0.06,0.72 | 0.86 | 1.00,1.99 | 2.32 | 2.76
2024-04-11 01:20:52,30.061,1904,0.8,1,0,0.04 | 0.05 | 0.06,0.72 | 0.86 | 1.00,1.99 | 2.32 | 2.76
2024-04-11 01:20:52,28.997,1904,0.8,1,0,0.04 | 0.05 | 0.06,0.72 | 0.86 | 1.00,1.99 | 2.32 | 2.76
2024-04-11 01:20:53,28.997,1904,0.8,1,0,0.04 | 0.05 | 0.06,0.72 | 0.86 | 1.00,1.99 | 2.32 | 2.76
2024-04-11 01:20:53,27.941,1904,0.8,1,0,0.04 | 0.05 | 0.06,0.72 | 0.86 | 1.00,1.99 | 2.32 | 2.76
2024-04-11 01:20:54,27.941,1904,0.8,1,0,0.04 | 0.05 | 0.06,0.72 | 0.86 | 1.00,1.99 | 2.32 | 2.76
2024-04-11 01:20:54,26.944,142,0.2,1,0,0.04 | 0.05 | 0.06,0.72 | 0.86 | 1.00,1.99 | 2.32 | 2.76
2024-04-11 01:20:55,26.944,142,0.2,1,0,0.04 | 0.05 | 0.06,0.72 | 0.86 | 1.00,1.99 | 2.32 | 2.76
2024-04-11 01:20:55,30.073,647,0.4,1,0,0.05 | 0.07 | 0.09,0.33 | 1.27 | 2.76,0.73 | 1.57 | 5.99
2024-04-11 01:20:56,30.073,647,0.4,1,0,0.05 | 0.07 | 0.09,0.33 | 1.27 | 2.76,0.73 | 1.57 | 5.99
2024-04-11 01:20:56,29.018,647,0.4,1,0,0.05 | 0.07 | 0.09,0.33 | 1.27 | 2.76,0.73 | 1.57 | 5.99
2024-04-11 01:20:57,29.018,142,0.2,1,0,0.05 | 0.07 | 0.09,0.33 | 1.27 | 2.76,0.73 | 1.57 | 5.99
2024-04-11 01:20:57,27.946,142,0.2,1,0,0.05 | 0.07 | 0.09,0.33 | 1.27 | 2.76,0.73 | 1.57 | 5.99
2024-04-11 01:20:58,27.946,142,0.2,1,0,0.05 | 0.07 | 0.09,0.33 | 1.27 | 2.76,0.73 | 1.57 | 5.99
2024-04-11 01:20:58,28.968,142,0.2,1,0,0.06 | 0.08 | 0.10,0.33 | 1.14 | 2.76,0.73 | 1.75 | 5.99
2024-04-11 01:20:59,28.968,142,0.2,1,0,0.06 | 0.08 | 0.10,0.33 | 1.14 | 2.76,0.73 | 1.75 | 5.99
2024-04-11 01:20:59,30.088,142,0.2,1,0,0.07 | 0.10 | 0.15,0.33 | 1.04 | 2.76,0.73 | 1.91 | 5.99
2024-04-11 01:21:00,30.088,142,0.2,1,0,0.07 | 0.10 | 0.15,0.33 | 1.04 | 2.76,0.73 | 1.91 | 5.99
2024-04-11 01:21:00,29.035,142,0.2,1,0,0.07 | 0.10 | 0.15,0.33 | 1.04 | 2.76,0.73 | 1.91 | 5.99
2024-04-11 01:21:01,29.035,142,0.2,1,0,0.07 | 0.10 | 0.15,0.33 | 1.04 | 2.76,0.73 | 1.91 | 5.99
2024-04-11 01:21:01,29.965,142,0.2,1,0,0.09 | 0.18 | 0.36,0.33 | 0.54 | 0.72,2.77 | 3.73 | 5.99
2024-04-11 01:21:02,29.965,142,0.2,1,0,0.09 | 0.18 | 0.36,0.33 | 0.54 | 0.72,2.77 | 3.73 | 5.99
2024-04-11 01:21:02,28.973,142,0.2,1,0,0.09 | 0.18 | 0.36,0.33 | 0.54 | 0.72,2.77 | 3.73 | 5.99
2024-04-11 01:21:03,28.973,142,0.2,1,0,0.09 | 0.18 | 0.36,0.33 | 0.54 | 0.72,2.77 | 3.73 | 5.99
2024-04-11 01:21:03,30.107,142,0.2,0.8,0,0.10 | 0.31 | 0.62,0.48 | 0.62 | 0.72,2.77 | 3.20 | 4.18
2024-04-11 01:21:04,30.107,142,0.2,0.8,0,0.10 | 0.31 | 0.62,0.48 | 0.62 | 0.72,2.77 | 3.20 | 4.18
2024-04-11 01:21:04,28.945,142,0.2,0.8,0,0.10 | 0.31 | 0.62,0.48 | 0.62 | 0.72,2.77 | 3.20 | 4.18
2024-04-11 01:21:05,28.945,142,0.2,0.8,0,0.10 | 0.31 | 0.62,0.48 | 0.62 | 0.72,2.77 | 3.20 | 4.18
2024-04-11 01:21:05,29.984,142,0.2,0.8,0,0.15 | 0.40 | 0.62,0.61 | 0.66 | 0.72,2.77 | 3.03 | 3.27
2024-04-11 01:21:06,29.984,142,0.2,0.8,0,0.15 | 0.40 | 0.62,0.61 | 0.66 | 0.72,2.77 | 3.03 | 3.27
2024-04-11 01:21:06,30.974,142,0.2,0.8,0,0.05 | 0.37 | 0.62,0.62 | 0.67 | 0.72,2.77 | 3.01 | 3.24
2024-04-11 01:21:07,30.974,142,0.2,0.8,0,0.05 | 0.37 | 0.62,0.62 | 0.67 | 0.72,2.77 | 3.01 | 3.24
2024-04-11 01:21:07,30.128,142,0.2,0.8,0,0.05 | 0.37 | 0.62,0.62 | 0.67 | 0.72,2.77 | 3.01 | 3.24
2024-04-11 01:21:08,30.128,142,0.2,0.8,0,0.05 | 0.37 | 0.62,0.62 | 0.67 | 0.72,2.77 | 3.01 | 3.24
2024-04-11 01:21:08,31.031,142,0.2,0.8,0,0.05 | 0.29 | 0.62,0.44 | 0.60 | 0.69,2.91 | 3.36 | 4.50
2024-04-11 01:21:09,31.031,142,0.2,0.8,0,0.05 | 0.29 | 0.62,0.44 | 0.60 | 0.69,2.91 | 3.36 | 4.50
2024-04-11 01:21:09,30.003,647,0.4,0.6,0,0.05 | 0.29 | 0.62,0.44 | 0.60 | 0.69,2.91 | 3.36 | 4.50
2024-04-11 01:21:10,30.003,647,0.4,0.6,0,0.05 | 0.29 | 0.62,0.44 | 0.60 | 0.69,2.91 | 3.36 | 4.50
2024-04-11 01:21:10,28.942,647,0.4,0.6,0,0.05 | 0.29 | 0.62,0.44 | 0.60 | 0.69,2.91 | 3.36 | 4.50
2024-04-11 01:21:11,28.942,647,0.4,0.6,0,0.05 | 0.29 | 0.62,0.44 | 0.60 | 0.69,2.91 | 3.36 | 4.50
2024-04-11 01:21:11,28.144,647,0.4,0.8,0,0.05 | 0.29 | 0.62,0.44 | 0.60 | 0.69,2.91 | 3.36 | 4.50
2024-04-11 01:21:12,28.144,647,0.4,0.8,0,0.05 | 0.29 | 0.62,0.44 | 0.60 | 0.69,2.91 | 3.36 | 4.50
2024-04-11 01:21:12,27.085,142,0.2,0.8,0,0.05 | 0.29 | 0.62,0.44 | 0.60 | 0.69,2.91 | 3.36 | 4.50
2024-04-11 01:21:13,27.085,142,0.2,0.8,0,0.05 | 0.29 | 0.62,0.44 | 0.60 | 0.69,2.91 | 3.36 | 4.50
2024-04-11 01:21:13,30.022,3886,1,0.6,0,0.04 | 0.05 | 0.05,0.30 | 1.06 | 2.86,0.70 | 1.88 | 6.58
2024-04-11 01:21:14,30.022,3886,1,0.6,0,0.04 | 0.05 | 0.05,0.30 | 1.06 | 2.86,0.70 | 1.88 | 6.58
2024-04-11 01:21:14,28.95,647,0.4,0.6,0,0.04 | 0.05 | 0.05,0.30 | 1.06 | 2.86,0.70 | 1.88 | 6.58
2024-04-11 01:21:15,28.95,647,0.4,0.6,0,0.04 | 0.05 | 0.05,0.30 | 1.06 | 2.86,0.70 | 1.88 | 6.58
2024-04-11 01:21:15,28.16,647,0.4,0.6,0,0.04 | 0.05 | 0.05,0.30 | 1.06 | 2.86,0.70 | 1.88 | 6.58
2024-04-11 01:21:16,28.16,647,0.4,0.6,0,0.04 | 0.05 | 0.05,0.30 | 1.06 | 2.86,0.70 | 1.88 | 6.58
2024-04-11 01:21:16,29.099,647,0.4,0.6,0,0.04 | 0.05 | 0.09,0.30 | 1.30 | 2.86,0.70 | 1.54 | 6.58
2024-04-11 01:21:17,29.099,647,0.4,0.6,0,0.04 | 0.05 | 0.09,0.30 | 1.30 | 2.86,0.70 | 1.54 | 6.58
2024-04-11 01:21:17,30.027,647,0.4,0.6,0,0.03 | 0.05 | 0.09,0.30 | 1.38 | 2.86,0.70 | 1.45 | 6.58
2024-04-11 01:21:18,30.027,647,0.4,0.6,0,0.03 | 0.05 | 0.09,0.30 | 1.38 | 2.86,0.70 | 1.45 | 6.58
2024-04-11 01:21:18,30.943,647,0.4,0.6,0,0.03 | 0.05 | 0.09,0.03 | 0.67 | 1.59,1.26 | 2.99 | 58.82
2024-04-11 01:21:19,30.943,647,0.4,0.6,0,0.03 | 0.05 | 0.09,0.03 | 0.67 | 1.59,1.26 | 2.99 | 58.82
2024-04-11 01:21:19,30.175,647,0.4,0.4,0,0.03 | 0.05 | 0.09,0.03 | 0.67 | 1.59,1.26 | 2.99 | 58.82
2024-04-11 01:21:20,30.175,647,0.4,0.4,0,0.03 | 0.05 | 0.09,0.03 | 0.67 | 1.59,1.26 | 2.99 | 58.82
2024-04-11 01:21:20,31.091,647,0.4,0.4,0,0.03 | 0.04 | 0.09,0.03 | 0.60 | 1.59,1.26 | 3.32 | 58.82
2024-04-11 01:21:21,31.091,647,0.4,0.4,0,0.03 | 0.04 | 0.09,0.03 | 0.60 | 1.59,1.26 | 3.32 | 58.82
2024-04-11 01:21:21,30.036,647,0.4,0.8,0,0.03 | 0.04 | 0.09,0.03 | 0.60 | 1.59,1.26 | 3.32 | 58.82
2024-04-11 01:21:22,30.036,647,0.4,0.8,0,0.03 | 0.04 | 0.09,0.03 | 0.60 | 1.59,1.26 | 3.32 | 58.82
2024-04-11 01:21:22,30.965,647,0.4,0.8,0,0.02 | 0.03 | 0.03,0.03 | 0.22 | 0.75,2.67 | 9.08 | 58.82
2024-04-11 01:21:23,30.965,647,0.4,0.8,0,0.02 | 0.03 | 0.03,0.03 | 0.22 | 0.75,2.67 | 9.08 | 58.82
2024-04-11 01:21:23,30.167,647,0.4,0.2,0,0.02 | 0.03 | 0.03,0.03 | 0.22 | 0.75,2.67 | 9.08 | 58.82
2024-04-11 01:21:24,30.167,647,0.4,0.2,0,0.02 | 0.03 | 0.03,0.03 | 0.22 | 0.75,2.67 | 9.08 | 58.82
2024-04-11 01:21:24,30.946,647,0.4,0.2,0,0.02 | 0.03 | 0.03,0.03 | 0.04 | 0.06,32.79 | 49.69 | 71.43
2024-04-11 01:21:25,30.946,647,0.4,0.2,0,0.02 | 0.03 | 0.03,0.03 | 0.04 | 0.06,32.79 | 49.69 | 71.43
2024-04-11 01:21:25,30.044,647,0.4,0.2,0,0.02 | 0.03 | 0.03,0.03 | 0.04 | 0.06,32.79 | 49.69 | 71.43
2024-04-11 01:21:26,30.044,1904,0.8,0.2,0,0.02 | 0.03 | 0.03,0.03 | 0.04 | 0.06,32.79 | 49.69 | 71.43
2024-04-11 01:21:26,30.99,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.03 | 0.05 | 0.06,31.25 | 41.88 | 71.43
2024-04-11 01:21:27,30.99,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.03 | 0.05 | 0.06,31.25 | 41.88 | 71.43
2024-04-11 01:21:27,29.92,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.03 | 0.05 | 0.06,31.25 | 41.88 | 71.43
2024-04-11 01:21:28,29.92,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.03 | 0.05 | 0.06,31.25 | 41.88 | 71.43
2024-04-11 01:21:28,30.867,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.03 | 0.05 | 0.06,27.99 | 38.19 | 71.43
2024-04-11 01:21:29,30.867,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.03 | 0.05 | 0.06,27.99 | 38.19 | 71.43
2024-04-11 01:21:29,29.857,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.03 | 0.05 | 0.06,27.99 | 38.19 | 71.43
2024-04-11 01:21:30,29.857,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.03 | 0.05 | 0.06,27.99 | 38.19 | 71.43
2024-04-11 01:21:30,28.789,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.03 | 0.05 | 0.06,27.99 | 38.19 | 71.43
2024-04-11 01:21:31,28.789,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.03 | 0.05 | 0.06,27.99 | 38.19 | 71.43
2024-04-11 01:21:31,27.736,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.03 | 0.05 | 0.06,27.99 | 38.19 | 71.43
2024-04-11 01:21:32,27.736,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.03 | 0.05 | 0.06,27.99 | 38.19 | 71.43
2024-04-11 01:21:32,26.925,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.03 | 0.05 | 0.06,27.99 | 38.19 | 71.43
