Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 00:59:05,2,142,0.2,0.2,0,0.71 | 0.71 | 0.71,0.20 | 0.20 | 0.20,10.00 | 10.00 | 10.00
2024-04-11 01:08:07,30,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.13 | 0.26,7.84 | 15.04 | 27.40
2024-04-11 01:08:07,31.203,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.10 | 0.12,16.53 | 20.83 | 27.40
2024-04-11 01:08:08,31.203,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.10 | 0.12,16.53 | 20.83 | 27.40
2024-04-11 01:08:08,30.133,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.10 | 0.12,16.53 | 20.83 | 27.40
2024-04-11 01:08:09,30.133,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.10 | 0.12,16.53 | 20.83 | 27.40
2024-04-11 01:08:09,31.053,3886,1,1,0,0.02 | 0.02 | 0.04,0.01 | 0.08 | 0.12,16.53 | 24.69 | 153.85
2024-04-11 01:08:10,31.053,3886,1,1,0,0.02 | 0.02 | 0.04,0.01 | 0.08 | 0.12,16.53 | 24.69 | 153.85
2024-04-11 01:08:10,30.016,3886,1,1,0,0.02 | 0.02 | 0.04,0.01 | 0.08 | 0.12,16.53 | 24.69 | 153.85
2024-04-11 01:08:11,30.016,3886,1,1,0,0.02 | 0.02 | 0.04,0.01 | 0.08 | 0.12,16.53 | 24.69 | 153.85
2024-04-11 01:08:11,31.221,3886,1,1,0,0.02 | 0.02 | 0.04,0.01 | 0.08 | 0.12,16.53 | 25.32 | 153.85
2024-04-11 01:08:12,31.221,3886,1,1,0,0.02 | 0.02 | 0.04,0.01 | 0.08 | 0.12,16.53 | 25.32 | 153.85
2024-04-11 01:08:12,30.158,3886,1,1,0,0.02 | 0.02 | 0.04,0.01 | 0.08 | 0.12,16.53 | 25.32 | 153.85
2024-04-11 01:08:13,30.158,3886,1,1,0,0.02 | 0.02 | 0.04,0.01 | 0.08 | 0.12,16.53 | 25.32 | 153.85
2024-04-11 01:08:13,31.035,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.06 | 0.11,18.69 | 31.37 | 153.85
2024-04-11 01:08:14,31.035,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.06 | 0.11,18.69 | 31.37 | 153.85
2024-04-11 01:08:14,30.034,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.06 | 0.11,18.69 | 31.37 | 153.85
2024-04-11 01:08:15,30.034,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.06 | 0.11,18.69 | 31.37 | 153.85
2024-04-11 01:08:15,31.231,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.05 | 0.07,26.67 | 42.33 | 153.85
2024-04-11 01:08:16,31.231,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.05 | 0.07,26.67 | 42.33 | 153.85
2024-04-11 01:08:16,30.176,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.05 | 0.07,26.67 | 42.33 | 153.85
2024-04-11 01:08:17,30.176,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.05 | 0.07,26.67 | 42.33 | 153.85
2024-04-11 01:08:17,31.029,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.51 | 29.74 | 48.78
2024-04-11 01:08:18,31.029,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.51 | 29.74 | 48.78
2024-04-11 01:08:18,30.051,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.51 | 29.74 | 48.78
2024-04-11 01:08:19,30.051,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.51 | 29.74 | 48.78
2024-04-11 01:08:19,31.176,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.51 | 29.41 | 48.78
2024-04-11 01:08:20,31.176,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.51 | 29.41 | 48.78
2024-04-11 01:08:20,30.183,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.51 | 29.41 | 48.78
2024-04-11 01:08:21,30.183,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.07 | 0.09,21.51 | 29.41 | 48.78
2024-04-11 01:08:21,31.131,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.17 | 0.48,4.13 | 11.49 | 48.78
2024-04-11 01:08:22,31.131,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.17 | 0.48,4.13 | 11.49 | 48.78
2024-04-11 01:08:22,30.059,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.17 | 0.48,4.13 | 11.49 | 48.78
2024-04-11 01:08:23,30.059,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.17 | 0.48,4.13 | 11.49 | 48.78
2024-04-11 01:08:23,31.009,3886,1,1,0,0.02 | 0.02 | 0.03,0.08 | 0.19 | 0.48,4.13 | 10.54 | 25.64
2024-04-11 01:08:24,31.009,3886,1,1,0,0.02 | 0.02 | 0.03,0.08 | 0.19 | 0.48,4.13 | 10.54 | 25.64
2024-04-11 01:08:24,30.207,3886,1,1,0,0.02 | 0.02 | 0.03,0.08 | 0.19 | 0.48,4.13 | 10.54 | 25.64
2024-04-11 01:08:25,30.207,3886,1,1,0,0.02 | 0.02 | 0.03,0.08 | 0.19 | 0.48,4.13 | 10.54 | 25.64
2024-04-11 01:08:25,31.144,3886,1,1,0,0.02 | 0.02 | 0.03,0.08 | 0.20 | 0.48,4.13 | 10.17 | 25.64
2024-04-11 01:08:26,31.144,3886,1,1,0,0.02 | 0.02 | 0.03,0.08 | 0.20 | 0.48,4.13 | 10.17 | 25.64
2024-04-11 01:08:26,30.085,3886,1,1,0,0.02 | 0.02 | 0.03,0.08 | 0.20 | 0.48,4.13 | 10.17 | 25.64
2024-04-11 01:08:27,30.085,3886,1,1,0,0.02 | 0.02 | 0.03,0.08 | 0.20 | 0.48,4.13 | 10.17 | 25.64
2024-04-11 01:08:27,31.021,3886,1,1,0,0.02 | 0.02 | 0.03,0.10 | 0.27 | 0.48,4.13 | 7.31 | 19.23
2024-04-11 01:08:28,31.021,3886,1,1,0,0.02 | 0.02 | 0.03,0.10 | 0.27 | 0.48,4.13 | 7.31 | 19.23
2024-04-11 01:08:28,30.218,3886,1,1,0,0.02 | 0.02 | 0.03,0.10 | 0.27 | 0.48,4.13 | 7.31 | 19.23
2024-04-11 01:08:29,30.218,3886,1,1,0,0.02 | 0.02 | 0.03,0.10 | 0.27 | 0.48,4.13 | 7.31 | 19.23
2024-04-11 01:08:29,31.162,3886,1,1,0,0.02 | 0.02 | 0.03,0.10 | 0.32 | 0.67,2.99 | 6.25 | 19.23
2024-04-11 01:08:30,31.162,3886,1,1,0,0.02 | 0.02 | 0.03,0.10 | 0.32 | 0.67,2.99 | 6.25 | 19.23
2024-04-11 01:08:30,30.089,3886,1,1,0,0.02 | 0.02 | 0.03,0.10 | 0.32 | 0.67,2.99 | 6.25 | 19.23
2024-04-11 01:08:31,30.089,3886,1,1,0,0.02 | 0.02 | 0.03,0.10 | 0.32 | 0.67,2.99 | 6.25 | 19.23
2024-04-11 01:08:31,29.039,3886,1,1,0,0.02 | 0.02 | 0.03,0.10 | 0.32 | 0.67,2.99 | 6.25 | 19.23
2024-04-11 01:08:32,29.039,3886,1,1,0,0.02 | 0.02 | 0.03,0.10 | 0.32 | 0.67,2.99 | 6.25 | 19.23
2024-04-11 01:08:32,30.237,3886,1,1,0,0.02 | 0.02 | 0.02,0.12 | 0.57 | 1.09,1.83 | 3.53 | 16.53
2024-04-11 01:08:33,30.237,3886,1,1,0,0.02 | 0.02 | 0.02,0.12 | 0.57 | 1.09,1.83 | 3.53 | 16.53
2024-04-11 01:08:33,29.046,3886,1,1,0,0.02 | 0.02 | 0.02,0.12 | 0.57 | 1.09,1.83 | 3.53 | 16.53
2024-04-11 01:08:34,29.046,3886,1,1,0,0.02 | 0.02 | 0.02,0.12 | 0.57 | 1.09,1.83 | 3.53 | 16.53
2024-04-11 01:08:34,30.09,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.39 | 0.87 | 1.34,1.49 | 2.30 | 5.19
2024-04-11 01:08:35,30.09,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.39 | 0.87 | 1.34,1.49 | 2.30 | 5.19
2024-04-11 01:08:35,29.034,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.39 | 0.87 | 1.34,1.49 | 2.30 | 5.19
2024-04-11 01:08:36,29.034,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.39 | 0.87 | 1.34,1.49 | 2.30 | 5.19
2024-04-11 01:08:36,30.234,1904,0.8,1,0,0.02 | 0.03 | 0.07,0.67 | 0.95 | 1.34,1.49 | 2.10 | 2.99
2024-04-11 01:08:37,30.234,1904,0.8,1,0,0.02 | 0.03 | 0.07,0.67 | 0.95 | 1.34,1.49 | 2.10 | 2.99
2024-04-11 01:08:37,29.176,1904,0.8,1,0,0.02 | 0.03 | 0.07,0.67 | 0.95 | 1.34,1.49 | 2.10 | 2.99
2024-04-11 01:08:38,29.176,1904,0.8,1,0,0.02 | 0.03 | 0.07,0.67 | 0.95 | 1.34,1.49 | 2.10 | 2.99
2024-04-11 01:08:38,30.112,1904,0.8,1,0,0.02 | 0.03 | 0.07,0.71 | 1.07 | 1.34,1.49 | 1.87 | 2.81
2024-04-11 01:08:39,30.112,1904,0.8,1,0,0.02 | 0.03 | 0.07,0.71 | 1.07 | 1.34,1.49 | 1.87 | 2.81
2024-04-11 01:08:39,29.056,1904,0.8,1,0,0.02 | 0.03 | 0.07,0.71 | 1.07 | 1.34,1.49 | 1.87 | 2.81
2024-04-11 01:08:40,29.056,1904,0.8,1,0,0.02 | 0.03 | 0.07,0.71 | 1.07 | 1.34,1.49 | 1.87 | 2.81
2024-04-11 01:08:40,30.247,1093,0.6,1,0,0.02 | 0.04 | 0.07,0.71 | 0.99 | 1.34,1.49 | 2.01 | 2.81
2024-04-11 01:08:41,30.247,1093,0.6,1,0,0.02 | 0.04 | 0.07,0.71 | 0.99 | 1.34,1.49 | 2.01 | 2.81
2024-04-11 01:08:41,29.195,1093,0.6,1,0,0.02 | 0.04 | 0.07,0.71 | 0.99 | 1.34,1.49 | 2.01 | 2.81
2024-04-11 01:08:42,29.195,1093,0.6,1,0,0.02 | 0.04 | 0.07,0.71 | 0.99 | 1.34,1.49 | 2.01 | 2.81
2024-04-11 01:08:42,30.132,1093,0.6,1,0,0.03 | 0.06 | 0.08,0.71 | 0.87 | 1.14,1.75 | 2.29 | 2.81
2024-04-11 01:08:43,30.132,1093,0.6,1,0,0.03 | 0.06 | 0.08,0.71 | 0.87 | 1.14,1.75 | 2.29 | 2.81
2024-04-11 01:08:43,31.034,1093,0.6,1,0,0.03 | 0.05 | 0.08,0.64 | 0.85 | 1.14,1.75 | 2.34 | 3.12
2024-04-11 01:08:44,31.034,1093,0.6,1,0,0.03 | 0.05 | 0.08,0.64 | 0.85 | 1.14,1.75 | 2.34 | 3.12
2024-04-11 01:08:44,30.272,3886,1,1,0,0.03 | 0.05 | 0.08,0.64 | 0.85 | 1.14,1.75 | 2.34 | 3.12
2024-04-11 01:08:45,30.272,3886,1,1,0,0.03 | 0.05 | 0.08,0.64 | 0.85 | 1.14,1.75 | 2.34 | 3.12
2024-04-11 01:08:45,29.211,3886,1,1,0,0.03 | 0.05 | 0.08,0.64 | 0.85 | 1.14,1.75 | 2.34 | 3.12
2024-04-11 01:08:46,29.211,3886,1,1,0,0.03 | 0.05 | 0.08,0.64 | 0.85 | 1.14,1.75 | 2.34 | 3.12
2024-04-11 01:08:46,28.138,3886,1,1,0,0.03 | 0.05 | 0.08,0.64 | 0.85 | 1.14,1.75 | 2.34 | 3.12
2024-04-11 01:08:47,28.138,3886,1,1,0,0.03 | 0.05 | 0.08,0.64 | 0.85 | 1.14,1.75 | 2.34 | 3.12
2024-04-11 01:08:47,27.078,647,0.4,1,0,0.03 | 0.05 | 0.08,0.64 | 0.85 | 1.14,1.75 | 2.34 | 3.12
2024-04-11 01:08:48,27.078,647,0.4,1,0,0.03 | 0.05 | 0.08,0.64 | 0.85 | 1.14,1.75 | 2.34 | 3.12
2024-04-11 01:08:48,28.022,647,0.4,1,0,0.03 | 0.06 | 0.08,0.64 | 1.21 | 2.55,0.78 | 1.66 | 3.12
2024-04-11 01:08:49,28.022,647,0.4,1,0,0.03 | 0.06 | 0.08,0.64 | 1.21 | 2.55,0.78 | 1.66 | 3.12
2024-04-11 01:08:49,29.219,647,0.4,1,0,0.03 | 0.16 | 0.45,0.64 | 1.20 | 2.55,0.78 | 1.67 | 3.12
2024-04-11 01:08:50,29.219,647,0.4,1,0,0.03 | 0.16 | 0.45,0.64 | 1.20 | 2.55,0.78 | 1.67 | 3.12
2024-04-11 01:08:50,30.146,1904,0.8,1,0,0.03 | 0.16 | 0.45,0.64 | 1.22 | 2.55,0.78 | 1.64 | 3.12
2024-04-11 01:08:51,30.146,1904,0.8,1,0,0.03 | 0.16 | 0.45,0.64 | 1.22 | 2.55,0.78 | 1.64 | 3.12
2024-04-11 01:08:51,29.09,1904,0.8,1,0,0.03 | 0.16 | 0.45,0.64 | 1.22 | 2.55,0.78 | 1.64 | 3.12
2024-04-11 01:08:52,29.09,1904,0.8,1,0,0.03 | 0.16 | 0.45,0.64 | 1.22 | 2.55,0.78 | 1.64 | 3.12
2024-04-11 01:08:52,28.037,1904,0.8,1,0,0.03 | 0.16 | 0.45,0.64 | 1.22 | 2.55,0.78 | 1.64 | 3.12
2024-04-11 01:08:53,28.037,1904,0.8,1,0,0.03 | 0.16 | 0.45,0.64 | 1.22 | 2.55,0.78 | 1.64 | 3.12
2024-04-11 01:08:53,27.037,142,0.2,1,0,0.03 | 0.16 | 0.45,0.64 | 1.22 | 2.55,0.78 | 1.64 | 3.12
2024-04-11 01:08:54,27.037,142,0.2,1,0,0.03 | 0.16 | 0.45,0.64 | 1.22 | 2.55,0.78 | 1.64 | 3.12
2024-04-11 01:08:54,30.149,142,0.2,1,0,0.06 | 0.17 | 0.45,0.32 | 1.14 | 2.55,0.78 | 1.76 | 6.35
2024-04-11 01:08:55,30.149,142,0.2,1,0,0.06 | 0.17 | 0.45,0.32 | 1.14 | 2.55,0.78 | 1.76 | 6.35
2024-04-11 01:08:55,29.118,142,0.2,1,0,0.06 | 0.17 | 0.45,0.32 | 1.14 | 2.55,0.78 | 1.76 | 6.35
2024-04-11 01:08:56,29.118,142,0.2,1,0,0.06 | 0.17 | 0.45,0.32 | 1.14 | 2.55,0.78 | 1.76 | 6.35
2024-04-11 01:08:56,30.053,142,0.2,1,0,0.06 | 0.20 | 0.54,0.32 | 1.06 | 2.55,0.78 | 1.88 | 6.35
2024-04-11 01:08:57,30.053,1093,0.6,1,0,0.06 | 0.20 | 0.54,0.32 | 1.06 | 2.55,0.78 | 1.88 | 6.35
2024-04-11 01:08:57,29.195,1093,0.6,1,0,0.06 | 0.20 | 0.54,0.32 | 1.06 | 2.55,0.78 | 1.88 | 6.35
2024-04-11 01:08:58,29.195,142,0.2,1,0,0.06 | 0.20 | 0.54,0.32 | 1.06 | 2.55,0.78 | 1.88 | 6.35
2024-04-11 01:08:58,28.193,142,0.2,1,0,0.06 | 0.20 | 0.54,0.32 | 1.06 | 2.55,0.78 | 1.88 | 6.35
2024-04-11 01:08:59,28.193,142,0.2,1,0,0.06 | 0.20 | 0.54,0.32 | 1.06 | 2.55,0.78 | 1.88 | 6.35
2024-04-11 01:08:59,29.047,142,0.2,1,0,0.08 | 0.20 | 0.54,0.32 | 0.99 | 2.55,0.78 | 2.03 | 6.35
2024-04-11 01:09:00,29.047,142,0.2,1,0,0.08 | 0.20 | 0.54,0.32 | 0.99 | 2.55,0.78 | 2.03 | 6.35
2024-04-11 01:09:00,30.071,142,0.2,1,0,0.08 | 0.21 | 0.54,0.32 | 0.52 | 0.68,2.92 | 3.85 | 6.35
2024-04-11 01:09:01,30.071,142,0.2,1,0,0.08 | 0.21 | 0.54,0.32 | 0.52 | 0.68,2.92 | 3.85 | 6.35
2024-04-11 01:09:01,29.006,142,0.2,1,0,0.08 | 0.21 | 0.54,0.32 | 0.52 | 0.68,2.92 | 3.85 | 6.35
2024-04-11 01:09:02,29.006,142,0.2,1,0,0.08 | 0.21 | 0.54,0.32 | 0.52 | 0.68,2.92 | 3.85 | 6.35
2024-04-11 01:09:02,30.095,142,0.2,1,0,0.08 | 0.34 | 0.63,0.46 | 0.62 | 0.72,2.79 | 3.23 | 4.40
2024-04-11 01:09:03,30.095,142,0.2,1,0,0.08 | 0.34 | 0.63,0.46 | 0.62 | 0.72,2.79 | 3.23 | 4.40
2024-04-11 01:09:03,29.022,142,0.2,1,0,0.08 | 0.34 | 0.63,0.46 | 0.62 | 0.72,2.79 | 3.23 | 4.40
2024-04-11 01:09:04,29.022,142,0.2,1,0,0.08 | 0.34 | 0.63,0.46 | 0.62 | 0.72,2.79 | 3.23 | 4.40
2024-04-11 01:09:04,30.072,142,0.2,0.8,0,0.08 | 0.31 | 0.63,0.62 | 0.68 | 0.72,2.79 | 2.95 | 3.21
2024-04-11 01:09:05,30.072,142,0.2,0.8,0,0.08 | 0.31 | 0.63,0.62 | 0.68 | 0.72,2.79 | 2.95 | 3.21
2024-04-11 01:09:05,29.017,142,0.2,0.8,0,0.08 | 0.31 | 0.63,0.62 | 0.68 | 0.72,2.79 | 2.95 | 3.21
2024-04-11 01:09:06,29.017,142,0.2,0.8,0,0.08 | 0.31 | 0.63,0.62 | 0.68 | 0.72,2.79 | 2.95 | 3.21
2024-04-11 01:09:06,30.217,142,0.2,0.8,0,0.06 | 0.31 | 0.63,0.61 | 0.67 | 0.72,2.79 | 2.97 | 3.28
2024-04-11 01:09:07,30.217,142,0.2,0.8,0,0.06 | 0.31 | 0.63,0.61 | 0.67 | 0.72,2.79 | 2.97 | 3.28
2024-04-11 01:09:07,31.01,142,0.2,0.8,0,0.05 | 0.29 | 0.63,0.51 | 0.63 | 0.72,2.79 | 3.18 | 3.96
2024-04-11 01:09:08,31.01,142,0.2,0.8,0,0.05 | 0.29 | 0.63,0.51 | 0.63 | 0.72,2.79 | 3.18 | 3.96
2024-04-11 01:09:08,30.091,647,0.4,0.8,0,0.05 | 0.29 | 0.63,0.51 | 0.63 | 0.72,2.79 | 3.18 | 3.96
2024-04-11 01:09:09,30.091,647,0.4,0.8,0,0.05 | 0.29 | 0.63,0.51 | 0.63 | 0.72,2.79 | 3.18 | 3.96
2024-04-11 01:09:09,29.039,647,0.4,0.8,0,0.05 | 0.29 | 0.63,0.51 | 0.63 | 0.72,2.79 | 3.18 | 3.96
2024-04-11 01:09:10,29.039,647,0.4,0.8,0,0.05 | 0.29 | 0.63,0.51 | 0.63 | 0.72,2.79 | 3.18 | 3.96
2024-04-11 01:09:10,28.235,647,0.4,0.6,0,0.05 | 0.29 | 0.63,0.51 | 0.63 | 0.72,2.79 | 3.18 | 3.96
2024-04-11 01:09:11,28.235,647,0.4,0.6,0,0.05 | 0.29 | 0.63,0.51 | 0.63 | 0.72,2.79 | 3.18 | 3.96
2024-04-11 01:09:11,27.179,647,0.4,0.6,0,0.05 | 0.29 | 0.63,0.51 | 0.63 | 0.72,2.79 | 3.18 | 3.96
2024-04-11 01:09:12,27.179,142,0.2,0.6,0,0.05 | 0.29 | 0.63,0.51 | 0.63 | 0.72,2.79 | 3.18 | 3.96
2024-04-11 01:09:12,30.063,142,0.2,0.6,0,0.04 | 0.06 | 0.09,0.34 | 1.13 | 3.08,0.65 | 1.76 | 5.90
2024-04-11 01:09:13,30.063,142,0.2,0.6,0,0.04 | 0.06 | 0.09,0.34 | 1.13 | 3.08,0.65 | 1.76 | 5.90
2024-04-11 01:09:13,31.035,142,0.2,0.6,0,0.04 | 0.07 | 0.11,0.24 | 1.04 | 3.08,0.65 | 1.92 | 8.33
2024-04-11 01:09:14,31.035,142,0.2,0.6,0,0.04 | 0.07 | 0.11,0.24 | 1.04 | 3.08,0.65 | 1.92 | 8.33
2024-04-11 01:09:14,30.246,1093,0.6,1,0,0.04 | 0.07 | 0.11,0.24 | 1.04 | 3.08,0.65 | 1.92 | 8.33
2024-04-11 01:09:15,30.246,1093,0.6,1,0,0.04 | 0.07 | 0.11,0.24 | 1.04 | 3.08,0.65 | 1.92 | 8.33
2024-04-11 01:09:15,29.188,1093,0.6,1,0,0.04 | 0.07 | 0.11,0.24 | 1.04 | 3.08,0.65 | 1.92 | 8.33
2024-04-11 01:09:16,29.188,1093,0.6,1,0,0.04 | 0.07 | 0.11,0.24 | 1.04 | 3.08,0.65 | 1.92 | 8.33
2024-04-11 01:09:16,30.13,1093,0.6,0.4,0,0.04 | 0.07 | 0.11,0.24 | 1.19 | 3.08,0.65 | 1.68 | 8.33
2024-04-11 01:09:17,30.13,1093,0.6,0.4,0,0.04 | 0.07 | 0.11,0.24 | 1.19 | 3.08,0.65 | 1.68 | 8.33
2024-04-11 01:09:17,31.059,1093,0.6,0.4,0,0.04 | 0.06 | 0.11,0.06 | 0.44 | 1.10,1.81 | 4.58 | 31.75
2024-04-11 01:09:18,31.059,1093,0.6,0.4,0,0.04 | 0.06 | 0.11,0.06 | 0.44 | 1.10,1.81 | 4.58 | 31.75
2024-04-11 01:09:18,30.009,1093,0.6,0.4,0,0.04 | 0.06 | 0.11,0.06 | 0.44 | 1.10,1.81 | 4.58 | 31.75
2024-04-11 01:09:19,30.009,1093,0.6,0.4,0,0.04 | 0.06 | 0.11,0.06 | 0.44 | 1.10,1.81 | 4.58 | 31.75
2024-04-11 01:09:19,29.211,1093,0.6,0.4,0,0.04 | 0.06 | 0.11,0.06 | 0.44 | 1.10,1.81 | 4.58 | 31.75
2024-04-11 01:09:20,29.211,1093,0.6,0.4,0,0.04 | 0.06 | 0.11,0.06 | 0.44 | 1.10,1.81 | 4.58 | 31.75
2024-04-11 01:09:20,30.136,1093,0.6,0.8,0,0.03 | 0.06 | 0.11,0.06 | 0.44 | 1.10,1.81 | 4.57 | 31.75
2024-04-11 01:09:21,30.136,1093,0.6,0.8,0,0.03 | 0.06 | 0.11,0.06 | 0.44 | 1.10,1.81 | 4.57 | 31.75
2024-04-11 01:09:21,31.08,1093,0.6,0.8,0,0.03 | 0.05 | 0.07,0.06 | 0.40 | 1.10,1.81 | 4.95 | 31.75
2024-04-11 01:09:22,31.08,1093,0.6,0.8,0,0.03 | 0.05 | 0.07,0.06 | 0.40 | 1.10,1.81 | 4.95 | 31.75
2024-04-11 01:09:22,30.016,1093,0.6,0.2,0,0.03 | 0.05 | 0.07,0.06 | 0.40 | 1.10,1.81 | 4.95 | 31.75
2024-04-11 01:09:23,30.016,1904,0.8,0.2,0,0.03 | 0.05 | 0.07,0.06 | 0.40 | 1.10,1.81 | 4.95 | 31.75
2024-04-11 01:09:23,31.035,1904,0.8,0.2,0,0.03 | 0.05 | 0.07,0.06 | 0.15 | 0.34,5.81 | 13.65 | 31.75
2024-04-11 01:09:24,31.035,1904,0.8,0.2,0,0.03 | 0.05 | 0.07,0.06 | 0.15 | 0.34,5.81 | 13.65 | 31.75
2024-04-11 01:09:24,30.157,1904,0.8,0.2,0,0.03 | 0.05 | 0.07,0.06 | 0.15 | 0.34,5.81 | 13.65 | 31.75
2024-04-11 01:09:25,30.157,1904,0.8,0.2,0,0.03 | 0.05 | 0.07,0.06 | 0.15 | 0.34,5.81 | 13.65 | 31.75
2024-04-11 01:09:25,31.101,1904,0.8,0.2,0,0.02 | 0.05 | 0.07,0.07 | 0.15 | 0.34,5.81 | 13.47 | 28.17
2024-04-11 01:09:26,31.101,1904,0.8,0.2,0,0.02 | 0.05 | 0.07,0.07 | 0.15 | 0.34,5.81 | 13.47 | 28.17
2024-04-11 01:09:26,30.04,1904,0.8,0.2,0,0.02 | 0.05 | 0.07,0.07 | 0.15 | 0.34,5.81 | 13.47 | 28.17
2024-04-11 01:09:27,30.04,3886,1,0.2,0,0.02 | 0.05 | 0.07,0.07 | 0.15 | 0.34,5.81 | 13.47 | 28.17
2024-04-11 01:09:27,30.836,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:28,30.836,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:28,29.972,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:29,29.972,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:29,28.903,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:30,28.903,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:30,27.835,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:31,27.835,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:31,27.038,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:32,27.038,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:32,25.986,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:33,25.986,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:33,24.918,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:34,24.918,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:34,23.856,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:35,23.856,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:35,22.797,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:36,22.797,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:36,22.001,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:37,22.001,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:37,20.935,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
2024-04-11 01:09:38,20.935,3886,1,0.2,0,0.02 | 0.06 | 0.07,0.07 | 0.09 | 0.10,17.39 | 22.39 | 28.17
