Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:23:00,0,647,0.4,0.4,0,0.21 | 0.41 | 0.49,0.54 | 0.85 | 1.22,1.64 | 2.36 | 3.70
2024-04-11 02:33:33,24.417,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:34,23.35,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:34,23.35,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:35,22.297,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:35,22.297,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:36,21.499,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:36,21.499,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:37,20.431,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:37,20.431,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:38,19.378,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:38,19.378,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:39,18.311,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:39,18.311,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:40,17.513,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:40,17.513,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:41,16.458,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:41,16.458,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:42,15.391,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:42,15.391,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:43,14.323,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:43,14.323,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:44,13.526,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:44,13.526,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:45,12.471,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:45,12.471,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:46,11.402,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:46,11.402,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:47,10.349,3886,1,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:47,10.349,3886,1,0.6,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:48,9.28,3886,1,0.6,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:48,9.28,3886,1,0.6,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:49,8.482,3886,1,0.6,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:49,8.482,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:50,7.414,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:50,7.414,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:51,6.361,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:51,6.361,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:52,5.294,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:52,5.294,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:53,4.495,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:53,4.495,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:54,3.441,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:54,3.441,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
2024-04-11 02:33:55,2.377,3886,1,0.8,0,0.02 | 0.03 | 0.04,0.07 | 0.10 | 0.19,9.38 | 18.91 | 30.77
