id,time,direction,rx_bytes,rx_frames,rx_rate,rx_rate_frames,tx_bytes,tx_frames,tx_rate,tx_rate_frames,loss_frames,drop_frames,queue_bytes,queue_frames,modify_frames,reordered_frames,duplicated_frames,corruption_frames,background_rx_bytes,background_rx_frames,background_tx_bytes,background_tx_frames,background_tx_rate,background_drop_frames
1491,2024-04-10 23:17:54,left,10421801,110720,209632,275,10421801,110720,209632,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,2024-04-10 23:17:54,right,324752263,230162,6470624,555,318354168,225990,6236848,536,0,4158,0,0,0,0,0,0,0,0,0,0,0,0
1492,2024-04-10 23:17:55,left,10453553,111066,254016,346,10453301,111063,252000,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,2024-04-10 23:17:55,right,325677925,230820,7405296,658,319273470,226643,7354416,653,0,4176,0,0,0,0,0,0,0,0,0,0,0,0
1493,2024-04-10 23:17:56,left,10480192,111349,213112,283,10480024,111347,213784,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,2024-04-10 23:17:56,right,326461695,231384,6270160,564,320041864,227197,6147152,554,0,4180,0,0,0,0,0,0,0,0,0,0,0,0
1494,2024-04-10 23:17:57,left,10509946,111663,238032,314,10509862,111662,238704,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,2024-04-10 23:17:57,right,327287031,231979,6602688,595,320852024,227783,6481280,586,0,4186,10766,7,0,0,0,0,0,0,0,0,0,0
1495,2024-04-10 23:17:58,left,10538335,111967,227112,304,10538335,111967,227784,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,2024-04-10 23:17:58,right,328079071,232581,6336320,602,321651754,228390,6397840,607,0,4191,0,0,0,0,0,0,0,0,0,0,0,0
1496,2024-04-10 23:17:59,left,10572207,112290,270976,323,10572207,112290,270976,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,2024-04-10 23:17:59,right,328956161,233216,7016720,635,322502698,229008,6807552,618,0,4198,0,0,0,0,0,0,0,0,0,0,0,0
1497,2024-04-10 23:18:00,left,10598003,112585,206368,295,10597667,112581,203680,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,2024-04-10 23:18:00,right,329747179,233746,6328144,530,323302944,229544,6401968,536,0,4202,0,0,0,0,0,0,0,0,0,0,0,0
1498,2024-04-10 23:18:01,left,10624636,112877,213064,292,10624384,112874,213736,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,2024-04-10 23:18:01,right,330557275,234317,6480768,571,324088432,230099,6283904,555,0,4207,0,0,0,0,0,0,0,0,0,0,0,0
1499,2024-04-10 23:18:02,left,10652301,113196,221320,319,10651221,113184,214696,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,2024-04-10 23:18:02,right,331426551,234923,6954208,606,324962322,230708,6991120,609,0,4211,4614,3,0,0,0,0,0,0,0,0,0,0
1500,2024-04-10 23:18:03,left,10679184,113492,215064,296,10679184,113492,223704,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,2024-04-10 23:18:03,right,332252912,235500,6610888,577,325785607,231283,6586280,575,0,4217,0,0,0,0,0,0,0,0,0,0,0,0
1501,2024-04-10 23:18:04,left,10704310,113779,201008,287,10704310,113779,201008,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,2024-04-10 23:18:04,right,333045476,236045,6340512,545,326555101,231813,6155952,530,0,4222,0,0,0,0,0,0,0,0,0,0,0,0
1502,2024-04-10 23:18:05,left,10729479,114068,201352,289,10729059,114063,197992,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,2024-04-10 23:18:05,right,333829173,236592,6269576,547,327326494,232352,6171144,539,0,4232,0,0,0,0,0,0,0,0,0,0,0,0
1503,2024-04-10 23:18:06,left,10753059,114345,188640,277,10752387,114337,186624,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,2024-04-10 23:18:06,right,334612129,237128,6263648,536,328114064,232891,6300560,539,0,4237,0,0,0,0,0,0,0,0,0,0,0,0
1504,2024-04-10 23:18:07,left,10788228,114715,281352,370,10787634,114708,281976,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2024-04-10 23:18:07,right,335759627,237915,9179984,787,329219846,233649,8846256,758,0,4249,0,0,0,0,0,0,0,0,0,0,0,0
1505,2024-04-10 23:18:08,left,10824622,115135,291152,420,10822912,115116,282224,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,2024-04-10 23:18:08,right,336952004,238705,9539016,790,330406773,234431,9495416,782,0,4254,0,0,0,0,0,0,0,0,0,0,0,0
1506,2024-04-10 23:18:09,left,10852865,115453,225944,318,10852445,115448,236264,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,2024-04-10 23:18:09,right,337843490,239321,7131888,616,331294118,235048,7098760,617,0,4259,2091,4,0,0,0,0,0,0,0,0,0,0
1507,2024-04-10 23:18:10,left,10878331,115745,203728,292,10877827,115739,203056,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,2024-04-10 23:18:10,right,338608425,239852,6119480,531,332070372,235589,6210032,541,0,4263,0,0,0,0,0,0,0,0,0,0,0,0
1508,2024-04-10 23:18:11,left,10902740,116025,195272,280,10902740,116025,199304,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,2024-04-10 23:18:11,right,339413808,240411,6443064,559,332866527,236142,6369240,553,0,4269,0,0,0,0,0,0,0,0,0,0,0,0
1509,2024-04-10 23:18:12,left,10930189,116340,219592,315,10929601,116333,214888,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,2024-04-10 23:18:12,right,340252320,241006,6708096,595,333661975,236709,6363584,567,0,4285,0,0,0,0,0,0,0,0,0,0,0,0
1510,2024-04-10 23:18:13,left,10957419,116659,217840,319,10956915,116653,218512,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,2024-04-10 23:18:13,right,341089817,241609,6699976,603,334493320,237308,6650760,599,0,4289,12304,8,0,0,0,0,0,0,0,0,0,0
1511,2024-04-10 23:18:14,left,10986528,116982,232872,323,10986276,116979,234888,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,2024-04-10 23:18:14,right,341965214,242230,7003176,621,335362565,237925,6953960,617,0,4293,4614,3,0,0,0,0,0,0,0,0,0,0
1512,2024-04-10 23:18:15,left,11010177,117259,189192,277,11010093,117258,190536,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,2024-04-10 23:18:15,right,342734033,242768,6150552,538,336140404,238468,6222712,543,0,4299,0,0,0,0,0,0,0,0,0,0,0,0
1513,2024-04-10 23:18:16,left,11036964,117562,214296,303,11036544,117557,211608,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,2024-04-10 23:18:16,right,343562117,243352,6624672,584,336962544,239049,6577120,581,0,4303,0,0,0,0,0,0,0,0,0,0,0,0
1514,2024-04-10 23:18:17,left,11061726,117853,198096,291,11061726,117853,201456,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,2024-04-10 23:18:17,right,344389160,243927,6616344,575,337780359,239618,6542520,569,0,4309,0,0,0,0,0,0,0,0,0,0,0,0
1515,2024-04-10 23:18:18,left,11086360,118128,197072,275,11085280,118116,188432,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,2024-04-10 23:18:18,right,345128530,244420,5914960,493,338512039,240106,5853440,488,0,4314,0,0,0,0,0,0,0,0,0,0,0,0
1516,2024-04-10 23:18:19,left,11111459,118410,200792,282,11111375,118409,208760,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,2024-04-10 23:18:19,right,345943933,244984,6523224,564,339319752,240665,6461704,559,0,4319,0,0,0,0,0,0,0,0,0,0,0,0
1517,2024-04-10 23:18:20,left,11137450,118698,207928,288,11136946,118692,204568,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,2024-04-10 23:18:20,right,346735173,245546,6329920,562,340084846,241210,6120752,545,0,4324,7690,5,0,0,0,0,0,0,0,0,0,0
1518,2024-04-10 23:18:21,left,11165739,119012,226312,314,11165739,119012,230344,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,2024-04-10 23:18:21,right,347586153,246172,6807840,626,340919115,241824,6674152,614,0,4333,0,0,0,0,0,0,0,0,0,0,0,0
1519,2024-04-10 23:18:22,left,11191338,119286,204792,274,11190918,119281,201432,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,2024-04-10 23:18:22,right,348290369,246683,5633728,511,341628356,242339,5673928,515,0,4341,0,0,0,0,0,0,0,0,0,0,0,0
1520,2024-04-10 23:18:23,left,11206940,119448,124816,162,11206856,119447,127504,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,2024-04-10 23:18:23,right,348990104,247155,5597880,472,342324688,242809,5570656,470,0,4346,0,0,0,0,0,0,0,0,0,0,0,0
1521,2024-04-10 23:18:24,left,11221565,119601,117000,153,11221565,119601,117672,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,2024-04-10 23:18:24,right,349671671,247630,5452536,475,343003179,243282,5427928,473,0,4348,0,0,0,0,0,0,0,0,0,0,0,0
1522,2024-04-10 23:18:25,left,11247542,119886,207816,285,11247542,119886,207816,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,2024-04-10 23:18:25,right,350601931,248273,7442080,643,343924211,243919,7368256,637,0,4354,0,0,0,0,0,0,0,0,0,0,0,0
1523,2024-04-10 23:18:26,left,11274797,120194,218040,308,11274797,120194,218040,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,2024-04-10 23:18:26,right,351524841,248896,7383280,623,344839431,244537,7321760,618,0,4359,0,0,0,0,0,0,0,0,0,0,0,0
1524,2024-04-10 23:18:27,left,11297451,120454,181232,260,11297451,120454,181232,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,2024-04-10 23:18:27,right,352285260,249413,6083352,517,345592160,245049,6021832,512,0,4364,0,0,0,0,0,0,0,0,0,0,0,0
1525,2024-04-10 23:18:28,left,11322907,120742,203648,288,11322907,120742,203648,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,2024-04-10 23:18:28,right,353123444,249978,6705472,565,346419578,245607,6619344,558,0,4371,0,0,0,0,0,0,0,0,0,0,0,0
1526,2024-04-10 23:18:29,left,11329675,120808,54144,66,11329675,120808,54144,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,2024-04-10 23:18:29,right,353288081,250104,1317096,126,346582677,245732,1304792,125,0,4372,0,0,0,0,0,0,0,0,0,0,0,0
1527,2024-04-10 23:18:30,left,11352097,121071,179376,263,11352097,121071,179376,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,2024-04-10 23:18:30,right,354020233,250636,5857216,532,347308677,246260,5808000,528,0,4376,0,0,0,0,0,0,0,0,0,0,0,0
1528,2024-04-10 23:18:31,left,11356902,121115,38440,44,11355822,121103,29800,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,2024-04-10 23:18:31,right,354125257,250725,840192,89,347399859,246340,729456,80,0,4378,0,0,0,0,0,0,0,0,0,0,0,0
1529,2024-04-10 23:18:32,left,11380616,121394,189712,279,11380280,121390,195664,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,2024-04-10 23:18:32,right,354904027,251294,6230160,569,348183243,246912,6267072,572,0,4382,0,0,0,0,0,0,0,0,0,0,0,0
1530,2024-04-10 23:18:33,left,11394945,121550,114632,156,11394945,121550,117320,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,2024-04-10 23:18:33,right,355299723,251588,3165568,294,348575654,247203,3139288,291,0,4384,0,0,0,0,0,0,0,0,0,0,0,0
1531,2024-04-10 23:18:34,left,11410925,121736,127840,186,11410925,121736,127840,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,2024-04-10 23:18:34,right,355791947,251949,3937792,361,349061935,247561,3890248,358,0,4388,0,0,0,0,0,0,0,0,0,0,0,0
1532,2024-04-10 23:18:35,left,11421848,121853,87384,117,11421848,121853,87384,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,2024-04-10 23:18:35,right,356145329,252206,2827056,257,349409165,247814,2777840,253,0,4392,0,0,0,0,0,0,0,0,0,0,0,0
1533,2024-04-10 23:18:36,left,11434091,121991,97944,138,11434091,121991,97944,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,2024-04-10 23:18:36,right,356496739,252453,2811280,247,349755961,248058,2774368,244,0,4395,0,0,0,0,0,0,0,0,0,0,0,0
1534,2024-04-10 23:18:37,left,11441123,122060,56256,69,11440703,122055,52896,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,2024-04-10 23:18:37,right,356667163,252580,1363392,127,349909467,248174,1228048,116,0,4396,0,0,0,0,0,0,0,0,0,0,0,0
1535,2024-04-10 23:18:38,left,11458607,122252,139872,192,11458607,122252,143232,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,2024-04-10 23:18:38,right,357176486,252931,4074584,351,350424942,248529,4123800,355,0,4402,0,0,0,0,0,0,0,0,0,0,0,0
1536,2024-04-10 23:18:39,left,11469919,122377,90496,125,11469583,122373,87808,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2024-04-10 23:18:39,right,357547878,253187,2971136,256,350776340,248772,2811184,243,0,4405,0,0,0,0,0,0,0,0,0,0,0,0
1537,2024-04-10 23:18:40,left,11483989,122528,112560,151,11483989,122528,115248,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,2024-04-10 23:18:40,right,357938565,253455,3125496,268,351177793,249047,3211624,275,0,4408,0,0,0,0,0,0,0,0,0,0,0,0
1538,2024-04-10 23:18:41,left,11497607,122682,108944,154,11497607,122682,108944,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,2024-04-10 23:18:41,right,358375246,253788,3493448,333,351592942,249366,3321192,319,0,4411,0,0,0,0,0,0,0,0,0,0,0,0
1539,2024-04-10 23:18:42,left,11509142,122811,92280,129,11509142,122811,92280,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,2024-04-10 23:18:42,right,358680192,254006,2439568,218,351911730,249593,2550304,227,0,4413,0,0,0,0,0,0,0,0,0,0,0,0
1540,2024-04-10 23:18:43,left,11512360,122836,25744,25,11512024,122832,23056,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,2024-04-10 23:18:43,right,358722538,254051,338768,45,351954076,249638,338768,45,0,4413,0,0,0,0,0,0,0,0,0,0,0,0
1541,2024-04-10 23:18:44,left,11528129,123008,126152,172,11528129,123008,128840,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,2024-04-10 23:18:44,right,359218341,254400,3966424,349,352446621,249984,3940360,346,0,4415,0,0,0,0,0,0,0,0,0,0,0,0
1542,2024-04-10 23:18:45,left,11540163,123138,96272,130,11539743,123133,92912,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,2024-04-10 23:18:45,right,359579824,254653,2891864,253,352785216,250223,2708760,239,0,4418,3076,2,0,0,0,0,0,0,0,0,0,0
1543,2024-04-10 23:18:46,left,11560611,123377,163584,239,11560611,123377,166944,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,2024-04-10 23:18:46,right,360248425,255104,5348808,451,353463045,250680,5422632,457,0,4424,0,0,0,0,0,0,0,0,0,0,0,0
1544,2024-04-10 23:18:47,left,11568135,123446,60192,69,11567715,123441,56832,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,2024-04-10 23:18:47,right,360441191,255252,1542128,148,353632741,250813,1357568,133,0,4427,0,0,0,0,0,0,0,0,0,0,0,0
1545,2024-04-10 23:18:48,left,11593176,123736,200328,290,11592672,123730,199656,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,2024-04-10 23:18:48,right,361264137,255812,6583568,560,354455687,251373,6583568,560,0,4433,6152,4,0,0,0,0,0,0,0,0,0,0
1546,2024-04-10 23:18:49,left,11608589,123904,123304,168,11608589,123904,127336,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,2024-04-10 23:18:49,right,361723393,256143,3674048,331,354920886,251707,3721592,334,0,4435,0,0,0,0,0,0,0,0,0,0,0,0
1547,2024-04-10 23:18:50,left,11630500,124160,175288,256,11630080,124155,171928,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,2024-04-10 23:18:50,right,362496244,256666,6182808,523,355675490,252219,6036832,512,0,4441,6152,4,0,0,0,0,0,0,0,0,0,0
1548,2024-04-10 23:18:51,left,11644443,124305,111544,145,11644023,124300,111544,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,2024-04-10 23:18:51,right,362912240,256951,3327968,285,356076106,252494,3204928,275,0,4445,0,0,0,0,0,0,0,0,0,0,0,0
1549,2024-04-10 23:18:52,left,11655042,124415,84792,110,11655042,124415,88152,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,2024-04-10 23:18:52,right,363172737,257135,2083976,184,356353521,252689,2219320,195,0,4446,0,0,0,0,0,0,0,0,0,0,0,0
1550,2024-04-10 23:18:53,left,11662195,124485,57224,70,11662195,124485,57224,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,2024-04-10 23:18:53,right,363343070,257261,1362664,126,356520778,252813,1338056,124,0,4448,0,0,0,0,0,0,0,0,0,0,0,0
1551,2024-04-10 23:18:54,left,11677948,124663,126024,178,11677864,124662,125352,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,2024-04-10 23:18:54,right,363816436,257581,3786928,320,356991068,253131,3762320,318,0,4450,0,0,0,0,0,0,0,0,0,0,0,0
1552,2024-04-10 23:18:55,left,11692972,124819,120192,156,11692972,124819,120864,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,2024-04-10 23:18:55,right,364205007,257869,3108568,288,357373487,253415,3059352,284,0,4454,0,0,0,0,0,0,0,0,0,0,0,0
1553,2024-04-10 23:18:56,left,11717962,125113,199920,294,11717962,125113,199920,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,2024-04-10 23:18:56,right,364983981,258414,6231792,545,358144771,253955,6170272,540,0,4459,0,0,0,0,0,0,0,0,0,0,0,0
1554,2024-04-10 23:18:57,left,11730609,125244,101176,131,11730525,125243,100504,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,2024-04-10 23:18:57,right,365360630,258679,3013192,265,358515059,254215,2962304,260,0,4463,0,0,0,0,0,0,0,0,0,0,0,0
1555,2024-04-10 23:18:58,left,11739512,125343,71224,99,11739512,125343,71896,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,2024-04-10 23:18:58,right,365600799,258881,1921352,202,358753899,254417,1910720,202,0,4464,0,0,0,0,0,0,0,0,0,0,0,0
1556,2024-04-10 23:18:59,left,11749340,125409,78624,66,11749004,125405,75936,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,2024-04-10 23:18:59,right,365742002,258991,1129624,110,358881260,254518,1018888,101,0,4465,0,0,0,0,0,0,0,0,0,0,0,0
1557,2024-04-10 23:19:00,left,11776215,125694,215000,285,11775225,125683,209768,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,2024-04-10 23:19:00,right,366492935,259521,6007464,530,359636807,255051,6044376,533,0,4470,0,0,0,0,0,0,0,0,0,0,0,0
1558,2024-04-10 23:19:01,left,11806962,125999,245976,305,11805882,125987,245256,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,2024-04-10 23:19:01,right,367320321,260110,6619088,589,360445737,255628,6471440,577,0,4476,0,0,0,0,0,0,0,0,0,0,0,0
1559,2024-04-10 23:19:02,left,11837598,126359,245088,360,11837094,126353,249696,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,2024-04-10 23:19:02,right,368301363,260783,7848336,673,361429855,256303,7872944,675,0,4480,0,0,0,0,0,0,0,0,0,0,0,0
1560,2024-04-10 23:19:03,left,11869012,126699,251312,340,11869012,126699,255344,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,2024-04-10 23:19:03,right,369237640,261441,7490216,658,362355366,256954,7404088,651,0,4487,0,0,0,0,0,0,0,0,0,0,0,0
1561,2024-04-10 23:19:04,left,11898156,127026,233152,327,11897904,127023,231136,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,2024-04-10 23:19:04,right,370127344,262081,7117632,640,363223538,257580,6945376,626,0,4492,0,0,0,0,0,0,0,0,0,0,0,0
1562,2024-04-10 23:19:05,left,11927740,127359,236672,333,11927740,127359,238688,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,2024-04-10 23:19:05,right,370973606,262682,6770096,601,364046730,258166,6585536,586,0,4513,0,0,0,0,0,0,0,0,0,0,0,0
1563,2024-04-10 23:19:06,left,11954221,127670,211848,311,11953633,127663,207144,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,2024-04-10 23:19:06,right,371782427,263282,6470568,600,364837095,258754,6322920,588,0,4518,0,0,0,0,0,0,0,0,0,0,0,0
1564,2024-04-10 23:19:07,left,11986455,128036,257872,366,11985951,128030,258544,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,2024-04-10 23:19:07,right,372790911,263986,8067872,704,365850193,259461,8104784,707,0,4525,0,0,0,0,0,0,0,0,0,0,0,0
1565,2024-04-10 23:19:08,left,12013372,128337,215336,301,12013372,128337,219368,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,2024-04-10 23:19:08,right,373614902,264561,6591928,575,366663418,260029,6505800,568,0,4532,0,0,0,0,0,0,0,0,0,0,0,0
1566,2024-04-10 23:19:09,left,12039864,128637,211936,300,12039864,128637,211936,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,2024-04-10 23:19:09,right,374498419,265164,7068136,603,367537707,260626,6994312,597,0,4538,0,0,0,0,0,0,0,0,0,0,0,0
1567,2024-04-10 23:19:10,left,12075385,129032,284168,395,12075301,129031,283496,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,2024-04-10 23:19:10,right,375691072,265965,9541224,801,368711904,261415,9393576,789,0,4540,0,0,0,0,0,0,0,0,0,0,0,0
1568,2024-04-10 23:19:11,left,12112240,129448,294840,416,12112240,129448,295512,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,2024-04-10 23:19:11,right,376825124,266738,9072416,773,369829038,262177,8937072,762,0,4555,0,0,0,0,0,0,0,0,0,0,0,0
1569,2024-04-10 23:19:12,left,12153504,129788,330112,340,12153168,129784,327424,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,2024-04-10 23:19:12,right,377785511,267431,7683096,693,370730583,262830,7212360,653,0,4593,0,0,0,0,0,0,0,0,0,0,0,0
1570,2024-04-10 23:19:13,left,12199561,130167,368456,379,12198677,130163,364072,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,2024-04-10 23:19:13,right,378916611,268332,9048800,901,371765272,263668,8277512,838,0,4635,0,0,0,0,0,0,0,0,0,0,0,0
1571,2024-04-10 23:19:14,left,12243673,130622,352896,455,12243673,130622,359968,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,2024-04-10 23:19:14,right,380148215,269176,9852832,844,372990724,264508,9803616,840,0,4668,0,0,0,0,0,0,0,0,0,0,0,0
1572,2024-04-10 23:19:15,left,12250277,130690,52832,68,12250277,130690,52832,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,2024-04-10 23:19:15,right,380249181,269276,807728,100,373090152,264607,795424,99,0,4669,0,0,0,0,0,0,0,0,0,0,0,0
1573,2024-04-10 23:19:16,left,12253848,130722,28568,32,12253848,130722,28568,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,2024-04-10 23:19:16,right,380252848,269300,29336,24,373093819,264631,29336,24,0,4669,0,0,0,0,0,0,0,0,0,0,0,0
1574,2024-04-10 23:19:17,left,12256932,130750,24672,28,12256932,130750,24672,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,2024-04-10 23:19:17,right,380256742,269325,31152,25,373097713,264656,31152,25,0,4669,0,0,0,0,0,0,0,0,0,0,0,0
1575,2024-04-10 23:19:18,left,12259887,130777,23640,27,12259887,130777,23640,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,2024-04-10 23:19:18,right,380261342,269357,36800,32,373101856,264685,33144,29,0,4669,0,0,0,0,0,0,0,0,0,0,0,0
1576,2024-04-10 23:19:19,left,12263001,130805,24912,28,12263001,130805,24912,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,2024-04-10 23:19:19,right,380265516,269384,33392,27,373106487,264715,37048,30,0,4669,0,0,0,0,0,0,0,0,0,0,0,0
1577,2024-04-10 23:19:20,left,12265762,130830,22088,25,12265762,130830,22088,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,2024-04-10 23:19:20,right,380269206,269408,29520,24,373109985,264738,27984,23,0,4669,0,0,0,0,0,0,0,0,0,0,0,0
1578,2024-04-10 23:19:21,left,12268697,130856,23480,26,12268697,130856,23480,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,2024-04-10 23:19:21,right,380272791,269431,28680,23,373113762,264762,30216,24,0,4669,0,0,0,0,0,0,0,0,0,0,0,0
1579,2024-04-10 23:19:22,left,12272354,130884,29256,28,12272354,130884,29256,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,2024-04-10 23:19:22,right,380276164,269452,26984,21,373116943,264782,25448,20,0,4669,0,0,0,0,0,0,0,0,0,0,0,0
1580,2024-04-10 23:19:23,left,12276121,130913,30136,29,12276121,130913,30136,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,2024-04-10 23:19:23,right,380279801,269476,29096,24,373120772,264807,30632,25,0,4669,0,0,0,0,0,0,0,0,0,0,0,0
1581,2024-04-10 23:19:24,left,12290068,131000,111576,87,12289184,130990,104504,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,2024-04-10 23:19:24,right,380423108,269617,1146456,141,373204097,264909,666600,102,0,4694,15380,10,0,0,0,0,0,0,0,0,0,0
1582,2024-04-10 23:19:25,left,12320906,131293,246704,293,12320906,131293,253776,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,2024-04-10 23:19:25,right,381263708,270211,6724800,594,374033050,265495,6631624,586,0,4706,0,0,0,0,0,0,0,0,0,0,0,0
1583,2024-04-10 23:19:26,left,12349085,131601,225432,308,12349085,131601,225432,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,2024-04-10 23:19:26,right,382249892,270881,7889472,670,375007977,266156,7799416,661,0,4711,0,0,0,0,0,0,0,0,0,0,0,0
1584,2024-04-10 23:19:27,left,12378774,131901,237512,300,12378400,131899,234520,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,2024-04-10 23:19:27,right,383192429,271525,7540296,644,375954081,266804,7568832,648,0,4721,0,0,0,0,0,0,0,0,0,0,0,0
1585,2024-04-10 23:19:28,left,12406071,132182,218376,281,12406071,132182,221368,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,2024-04-10 23:19:28,right,384028003,272115,6684592,590,376774191,267383,6560880,579,0,4731,0,0,0,0,0,0,0,0,0,0,0,0
1586,2024-04-10 23:19:29,left,12435017,132486,231568,304,12434849,132484,230224,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,2024-04-10 23:19:29,right,384995436,272782,7739464,667,377703258,268026,7432536,643,0,4743,0,0,0,0,0,0,0,0,0,0,0,0
1587,2024-04-10 23:19:30,left,12464991,132821,239792,335,12464991,132821,241136,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
