id,time,direction,rx_bytes,rx_frames,rx_rate,rx_rate_frames,tx_bytes,tx_frames,tx_rate,tx_rate_frames,loss_frames,drop_frames,queue_bytes,queue_frames,modify_frames,reordered_frames,duplicated_frames,corruption_frames,background_rx_bytes,background_rx_frames,background_tx_bytes,background_tx_frames,background_tx_rate,background_drop_frames
903,2024-04-09 15:58:11,left,235952379,163525,30760,22,235893688,163484,30760,22,0,40,0,0,0,0,0,0,0,0,0,0,0,0
903,2024-04-09 15:58:11,right,6904495,75028,25176,24,6904261,75026,25176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,2024-04-09 15:58:12,left,235955226,163544,22776,19,235896451,163502,22104,18,0,40,0,0,0,0,0,0,0,0,0,0,0,0
904,2024-04-09 15:58:12,right,6907384,75053,23112,25,6907150,75051,23112,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,2024-04-09 15:58:13,left,235959205,163566,31832,22,235900514,163525,32504,23,0,40,0,0,0,0,0,0,0,0,0,0,0,0
905,2024-04-09 15:58:13,right,6912120,75079,37888,26,6911366,75072,33728,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,2024-04-09 15:58:14,left,235962210,163585,24040,19,235903519,163544,24040,19,0,40,0,0,0,0,0,0,0,0,0,0,0,0
906,2024-04-09 15:58:14,right,6914702,75101,20656,22,6914358,75098,23936,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,2024-04-09 15:58:15,left,235967050,163614,38720,29,235908359,163573,38720,29,0,40,0,0,0,0,0,0,0,0,0,0,0,0
907,2024-04-09 15:58:15,right,6928214,75134,108096,33,6927980,75132,108976,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,2024-04-09 15:58:16,left,235968503,163624,11624,10,235909919,163583,12480,10,0,40,0,0,0,0,0,0,0,0,0,0,0,0
908,2024-04-09 15:58:16,right,6929107,75142,7144,8,6929107,75142,9016,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,2024-04-09 15:58:17,left,235976396,163670,63144,46,235917896,163630,63816,47,0,40,0,0,0,0,0,0,0,0,0,0,0,0
909,2024-04-09 15:58:17,right,6935334,75188,49816,46,6934347,75179,41920,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,2024-04-09 15:58:18,left,236012195,163720,286392,50,235950857,163676,263688,46,0,40,0,0,0,0,0,0,0,0,0,0,0,0
910,2024-04-09 15:58:18,right,6943349,75226,64120,38,6943349,75226,72016,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,2024-04-09 15:58:19,left,236358631,163991,2771488,271,236227761,163903,2215232,227,0,40,0,0,0,0,0,0,0,0,0,0,0,0
911,2024-04-09 15:58:19,right,6952324,75322,71800,96,6951046,75307,61576,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,2024-04-09 15:58:20,left,236877205,164389,4148592,398,236818705,164349,4727552,446,0,40,0,0,0,0,0,0,0,0,0,0,0,0
912,2024-04-09 15:58:20,right,6971782,75518,155664,196,6963625,75426,100632,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,2024-04-09 15:58:21,left,239319164,166101,19535672,1712,239226212,166038,19260056,1689,0,40,0,0,0,0,0,0,0,0,0,0,0,0
913,2024-04-09 15:58:21,right,7042396,76313,564912,795,7027171,76137,508368,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,2024-04-09 15:58:22,left,242049631,167903,21843736,1802,241640288,167632,19312608,1594,0,40,0,0,0,0,0,0,0,0,0,0,0,0
914,2024-04-09 15:58:22,right,7107523,77012,521016,699,7099459,76916,578304,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,2024-04-09 15:58:23,left,244505620,169513,19647912,1610,243782433,169040,17137160,1408,0,40,0,0,0,0,0,0,0,0,0,0,0,0
915,2024-04-09 15:58:23,right,7161268,77616,429960,604,7161268,77616,494472,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,2024-04-09 15:58:24,left,248306321,171999,30405608,2486,247938257,171756,33246592,2716,0,40,1538,1,0,0,0,0,0,0,0,0,0,0
916,2024-04-09 15:58:24,right,7260722,78758,795632,1142,7260015,78755,789976,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,2024-04-09 15:58:25,left,249939444,173085,13064984,1086,249879007,173037,15526000,1281,0,40,0,0,0,0,0,0,0,0,0,0,0,0
917,2024-04-09 15:58:25,right,7313829,79369,424856,611,7313829,79369,430512,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,2024-04-09 15:58:26,left,250092631,173200,1225496,115,249955619,173101,612896,64,0,40,0,0,0,0,0,0,0,0,0,0,0,0
918,2024-04-09 15:58:26,right,7317238,79399,27272,30,7317154,79398,26600,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,2024-04-09 15:58:27,left,250541437,173509,3590448,309,250481467,173462,4206784,361,0,40,0,0,0,0,0,0,0,0,0,0,0,0
919,2024-04-09 15:58:27,right,7333474,79576,129888,177,7332634,79566,123840,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,2024-04-09 15:58:28,left,250936928,173789,3163928,280,250878428,173749,3175688,287,0,40,0,0,0,0,0,0,0,0,0,0,0,0
920,2024-04-09 15:58:28,right,7341692,79664,65744,88,7337291,79616,37256,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,2024-04-09 15:58:29,left,251147344,173954,1683328,165,251088844,173914,1683328,165,0,40,0,0,0,0,0,0,0,0,0,0,0,0
921,2024-04-09 15:58:29,right,7349245,79744,60424,80,7349161,79743,94960,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,2024-04-09 15:58:30,left,251355438,174109,1664752,155,251157520,173966,549408,52,0,40,0,0,0,0,0,0,0,0,0,0,0,0
922,2024-04-09 15:58:30,right,7351952,79771,21656,27,7351952,79771,22328,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,2024-04-09 15:58:31,left,251733540,174366,3024816,257,251675040,174326,4140160,360,0,40,0,0,0,0,0,0,0,0,0,0,0,0
923,2024-04-09 15:58:31,right,7366074,79934,112976,163,7365654,79929,109616,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,2024-04-09 15:58:32,left,252230977,174704,3979496,338,252104729,174610,3437512,284,0,40,0,0,0,0,0,0,0,0,0,0,0,0
924,2024-04-09 15:58:32,right,7378460,80076,99088,142,7378208,80073,100432,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,2024-04-09 15:58:33,left,252278253,174745,378208,41,252219753,174705,920192,95,0,40,0,0,0,0,0,0,0,0,0,0,0,0
925,2024-04-09 15:58:33,right,7383150,80126,37520,50,7383150,80126,39536,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,2024-04-09 15:58:34,left,252502774,174904,1796168,159,252407362,174840,1500872,135,0,40,0,0,0,0,0,0,0,0,0,0,0,0
926,2024-04-09 15:58:34,right,7389367,80194,49736,68,7386007,80154,22856,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,2024-04-09 15:58:35,left,252776813,175122,2192312,218,252718016,175080,2485232,240,0,40,0,0,0,0,0,0,0,0,0,0,0,0
927,2024-04-09 15:58:35,right,7398281,80295,71312,101,7398281,80295,98192,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,2024-04-09 15:58:36,left,252833170,175167,450856,45,252774670,175127,453232,47,0,40,0,0,0,0,0,0,0,0,0,0,0,0
928,2024-04-09 15:58:36,right,7400849,80320,20544,25,7399140,80300,6872,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,2024-04-09 15:58:37,left,253244911,175494,3293928,327,253151074,175430,3011232,303,0,40,0,0,0,0,0,0,0,0,0,0,0,0
929,2024-04-09 15:58:37,right,7413405,80461,100448,141,7413315,80460,113400,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,2024-04-09 15:58:38,left,253598186,175751,2826200,257,253539602,175710,3108224,280,0,40,0,0,0,0,0,0,0,0,0,0,0,0
930,2024-04-09 15:58:38,right,7428014,80592,116872,131,7421546,80515,65848,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,2024-04-09 15:58:39,left,253666759,175850,548584,99,253608259,175810,549256,100,0,40,0,0,0,0,0,0,0,0,0,0,0,0
931,2024-04-09 15:58:39,right,7432772,80642,38064,50,7432688,80641,89136,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,2024-04-09 15:58:40,left,253826981,175977,1281776,127,253668302,175856,480344,46,0,40,0,0,0,0,0,0,0,0,0,0,0,0
932,2024-04-09 15:58:40,right,7435527,80665,22040,23,7435429,80664,21928,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,2024-04-09 15:58:41,left,253868080,176024,328792,47,253809496,175983,1129552,127,0,40,0,0,0,0,0,0,0,0,0,0,0,0
933,2024-04-09 15:58:41,right,7440409,80718,39056,53,7440409,80718,39840,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,2024-04-09 15:58:42,left,253893183,176046,200824,22,253811529,175990,16264,7,0,40,0,0,0,0,0,0,0,0,0,0,0,0
934,2024-04-09 15:58:42,right,7441533,80721,8992,3,7441533,80721,8992,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,2024-04-09 15:58:43,left,254134288,176245,1928840,199,254075788,176205,2114072,215,0,40,0,0,0,0,0,0,0,0,0,0,0,0
935,2024-04-09 15:58:43,right,7450066,80816,68264,95,7449243,80812,61680,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,2024-04-09 15:58:44,left,254326517,176387,1537832,142,254163939,176272,705208,67,0,40,0,0,0,0,0,0,0,0,0,0,0,0
936,2024-04-09 15:58:44,right,7453526,80851,27680,35,7453526,80851,34264,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,2024-04-09 15:58:45,left,254674199,176659,2781456,272,254615486,176618,3612376,346,0,40,0,0,0,0,0,0,0,0,0,0,0,0
937,2024-04-09 15:58:45,right,7467666,81014,113120,163,7467498,81012,111776,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,2024-04-09 15:58:46,left,255324519,177122,5202560,463,254945972,176854,2643888,236,0,40,0,0,0,0,0,0,0,0,0,0,0,0
938,2024-04-09 15:58:46,right,7477985,81127,82552,113,7477985,81127,83896,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,2024-04-09 15:58:47,left,255389508,177196,519912,74,255331008,177156,3080288,302,0,40,0,0,0,0,0,0,0,0,0,0,0,0
939,2024-04-09 15:58:47,right,7490294,81268,98472,141,7490195,81267,97680,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,2024-04-09 15:58:48,left,255433494,177232,351888,36,255333173,177163,17320,7,0,40,0,0,0,0,0,0,0,0,0,0,0,0
940,2024-04-09 15:58:48,right,7491504,81272,9680,4,7491504,81272,10472,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,2024-04-09 15:58:49,left,256584794,178014,9210400,782,256526294,177974,9544968,811,0,40,0,0,0,0,0,0,0,0,0,0,0,0
941,2024-04-09 15:58:49,right,7518468,81593,215712,321,7518468,81593,215712,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,2024-04-09 15:58:50,left,256621661,178051,294936,37,256562863,178009,292552,35,0,40,0,0,0,0,0,0,0,0,0,0,0,0
942,2024-04-09 15:58:50,right,7522705,81622,33896,29,7522705,81622,33896,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,2024-04-09 15:58:51,left,257966047,178987,10755088,936,257871706,178922,10470744,913,0,40,0,0,0,0,0,0,0,0,0,0,0,0
943,2024-04-09 15:58:51,right,7560788,82061,304664,439,7560260,82058,300440,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,2024-04-09 15:58:52,left,259077728,179753,8893448,766,259019144,179712,9179504,790,0,40,0,0,0,0,0,0,0,0,0,0,0,0
944,2024-04-09 15:58:52,right,7593559,82443,262168,382,7593475,82442,265720,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,2024-04-09 15:58:53,left,259116698,179795,311760,42,259055314,179741,289360,29,0,40,0,0,0,0,0,0,0,0,0,0,0,0
945,2024-04-09 15:58:53,right,7595335,82459,14208,16,7595335,82459,14880,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2024-04-09 15:58:54,left,259154350,179825,301216,30,259095766,179784,323616,43,0,40,0,0,0,0,0,0,0,0,0,0,0,0
946,2024-04-09 15:58:54,right,7597206,82476,14968,17,7596114,82463,6232,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,2024-04-09 15:58:55,left,260039431,180473,7080648,648,259980931,180433,7081320,649,0,40,0,0,0,0,0,0,0,0,0,0,0,0
947,2024-04-09 15:58:55,right,7624009,82789,214424,313,7623239,82780,217000,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2024-04-09 15:58:56,left,260285134,180661,1965624,188,260128540,180553,1180872,120,0,40,0,0,0,0,0,0,0,0,0,0,0,0
948,2024-04-09 15:58:56,right,7629612,82845,44824,56,7629444,82843,49640,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,2024-04-09 15:58:57,left,260802083,181022,4135592,361,260743499,180981,4919672,428,0,40,0,0,0,0,0,0,0,0,0,0,0,0
949,2024-04-09 15:58:57,right,7641483,82967,94968,122,7640967,82966,92184,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,2024-04-09 15:58:58,left,260910339,181112,866048,90,260850347,181065,854784,84,0,40,0,0,0,0,0,0,0,0,0,0,0,0
950,2024-04-09 15:58:58,right,7646829,83012,42768,45,7644672,82987,29640,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,2024-04-09 15:58:59,left,261118391,181277,1664416,165,261059680,181236,1674664,171,0,40,0,0,0,0,0,0,0,0,0,0,0,0
951,2024-04-09 15:58:59,right,7653941,83091,56896,79,7653857,83090,73480,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2024-04-09 15:59:00,left,261312796,181431,1555240,154,261254296,181391,1556928,155,0,40,0,0,0,0,0,0,0,0,0,0,0,0
952,2024-04-09 15:59:00,right,7659180,83143,41912,52,7658244,83137,35096,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,2024-04-09 15:59:01,left,261348138,181461,282736,30,261289548,181420,282016,29,0,40,0,0,0,0,0,0,0,0,0,0,0,0
953,2024-04-09 15:59:01,right,7660734,83160,12432,17,7660734,83160,19920,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,2024-04-09 15:59:02,left,261364697,181482,132472,21,261306197,181442,133192,22,0,40,0,0,0,0,0,0,0,0,0,0,0,0
954,2024-04-09 15:59:02,right,7662156,83170,11376,10,7661710,83165,7808,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,2024-04-09 15:59:03,left,261552488,181629,1502328,147,261493988,181589,1502328,147,0,40,0,0,0,0,0,0,0,0,0,0,0,0
955,2024-04-09 15:59:03,right,7667460,83228,42432,58,7667460,83228,46000,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,2024-04-09 15:59:04,left,261656979,181711,835928,82,261528480,181616,275936,27,0,40,0,0,0,0,0,0,0,0,0,0,0,0
956,2024-04-09 15:59:04,right,7669161,83243,13608,15,7669161,83243,13608,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,2024-04-09 15:59:05,left,261763224,181806,849960,95,261704626,181765,1409168,149,0,40,0,0,0,0,0,0,0,0,0,0,0,0
957,2024-04-09 15:59:05,right,7676204,83311,56344,68,7676204,83311,56344,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,2024-04-09 15:59:06,left,261784654,181832,171440,26,261726154,181792,172224,27,0,40,0,0,0,0,0,0,0,0,0,0,0,0
958,2024-04-09 15:59:06,right,7678377,83330,17384,19,7677705,83322,12008,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,2024-04-09 15:59:07,left,262001825,182012,1737368,180,261943241,181971,1736696,179,0,40,0,0,0,0,0,0,0,0,0,0,0,0
959,2024-04-09 15:59:07,right,7685290,83406,55304,76,7685290,83406,60680,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,2024-04-09 15:59:08,left,262050395,182050,388560,38,261991895,182010,389232,39,0,40,0,0,0,0,0,0,0,0,0,0,0,0
960,2024-04-09 15:59:08,right,7687676,83424,19088,18,7686416,83409,9008,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,2024-04-09 15:59:09,left,262746894,182579,5571992,529,262688394,182539,5571992,529,0,40,0,0,0,0,0,0,0,0,0,0,0,0
961,2024-04-09 15:59:09,right,7707344,83653,157344,229,7706420,83642,160032,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,2024-04-09 15:59:10,left,263295320,182952,4387408,373,262937710,182709,1994528,170,0,40,0,0,0,0,0,0,0,0,0,0,0,0
962,2024-04-09 15:59:10,right,7711819,83700,35800,47,7710055,83679,29080,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,2024-04-09 15:59:11,left,263856021,183371,4485608,419,263797521,183331,6878488,622,0,40,0,0,0,0,0,0,0,0,0,0,0,0
963,2024-04-09 15:59:11,right,7739875,83989,224448,289,7739791,83988,237888,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,2024-04-09 15:59:12,left,264182829,183590,2614464,219,264124329,183550,2614464,219,0,40,0,0,0,0,0,0,0,0,0,0,0,0
964,2024-04-09 15:59:12,right,7752664,84106,102312,117,7746112,84028,50568,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,2024-04-09 15:59:13,left,264916955,184124,5873008,534,264857875,184079,5868368,529,0,40,0,0,0,0,0,0,0,0,0,0,0,0
965,2024-04-09 15:59:13,right,7777157,84362,195944,256,7777073,84361,247688,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,2024-04-09 15:59:14,left,266016021,184928,8792528,804,265957431,184887,8796448,808,0,40,0,0,0,0,0,0,0,0,0,0,0,0
966,2024-04-09 15:59:14,right,7812737,84749,284640,387,7803413,84638,210720,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,2024-04-09 15:59:15,left,266060291,184976,354160,48,266001791,184936,354880,49,0,40,0,0,0,0,0,0,0,0,0,0,0,0
967,2024-04-09 15:59:15,right,7817903,84779,41328,30,7817418,84774,112040,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,2024-04-09 15:59:16,left,266753417,185449,5545008,473,266404637,185211,3222768,275,0,40,0,0,0,0,0,0,0,0,0,0,0,0
968,2024-04-09 15:59:16,right,7829233,84900,90640,121,7827637,84881,81752,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,2024-04-09 15:59:17,left,267308169,185844,4438016,395,267249495,185802,6758864,591,0,40,0,0,0,0,0,0,0,0,0,0,0,0
969,2024-04-09 15:59:17,right,7858363,85192,233040,292,7857560,85190,239384,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,2024-04-09 15:59:18,left,267449996,185949,1134616,105,267250680,185808,9480,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0
970,2024-04-09 15:59:18,right,7860584,85196,17768,4,7860584,85196,24192,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,2024-04-09 15:59:19,left,268301722,186564,6813808,615,268208077,186499,7659176,691,0,40,0,0,0,0,0,0,0,0,0,0,0,0
971,2024-04-09 15:59:19,right,7890486,85520,239216,324,7890376,85519,238336,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,2024-04-09 15:59:20,left,269399009,187331,8778296,767,269002563,187053,6355888,554,0,40,0,0,0,0,0,0,0,0,0,0,0,0
972,2024-04-09 15:59:20,right,7921775,85768,250312,248,7917491,85717,216920,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,2024-04-09 15:59:21,left,269495899,187431,775120,100,269437399,187391,3478688,338,0,40,0,0,0,0,0,0,0,0,0,0,0,0
973,2024-04-09 15:59:21,right,7937588,85924,126504,156,7936970,85917,155832,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,2024-04-09 15:59:22,left,269933611,187723,3501696,292,269614915,187512,1420128,121,0,40,0,0,0,0,0,0,0,0,0,0,0,0
974,2024-04-09 15:59:22,right,7944276,85990,53504,66,7944276,85990,58448,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,2024-04-09 15:59:23,left,270720123,188246,6292096,523,270661539,188205,8372992,693,0,40,0,0,0,0,0,0,0,0,0,0,0,0
975,2024-04-09 15:59:23,right,7964034,86220,158064,230,7963026,86208,150000,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,2024-04-09 15:59:24,left,271738154,188926,8144248,680,271521002,188773,6875704,568,0,40,0,0,0,0,0,0,0,0,0,0,0,0
976,2024-04-09 15:59:24,right,7985972,86471,175504,251,7979906,86399,135040,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,2024-04-09 15:59:25,left,271792949,188967,438360,41,271734365,188926,1706904,153,0,40,0,0,0,0,0,0,0,0,0,0,0,0
977,2024-04-09 15:59:25,right,7992634,86545,53296,74,7992634,86545,101824,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,2024-04-09 15:59:26,left,272239439,189270,3571920,303,271975563,189087,1929584,161,0,40,0,0,0,0,0,0,0,0,0,0,0,0
978,2024-04-09 15:59:26,right,7999209,86596,52600,51,7996740,86567,32848,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,2024-04-09 15:59:27,left,273116887,189874,7019584,604,273058387,189834,8662592,747,0,40,0,0,0,0,0,0,0,0,0,0,0,0
979,2024-04-09 15:59:27,right,8033680,86958,275768,362,8033596,86957,294848,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,2024-04-09 15:59:28,left,274580342,190850,11707640,976,273968401,190434,7280112,600,0,40,0,0,0,0,0,0,0,0,0,0,0,0
980,2024-04-09 15:59:28,right,8061654,87261,223792,303,8060310,87245,213712,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,2024-04-09 15:59:29,left,276453384,192077,14984336,1227,276359348,192013,19127576,1579,0,40,0,0,0,0,0,0,0,0,0,0,0,0
981,2024-04-09 15:59:29,right,8122191,87972,484296,711,8122191,87972,495048,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,2024-04-09 15:59:30,left,278760969,193593,18460680,1516,278330764,193302,15771328,1289,0,40,0,0,0,0,0,0,0,0,0,0,0,0
982,2024-04-09 15:59:30,right,8175152,88597,423688,625,8174564,88590,418984,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,2024-04-09 15:59:31,left,278829340,193641,546968,48,278770840,193601,3520608,299,0,40,0,0,0,0,0,0,0,0,0,0,0,0
983,2024-04-09 15:59:31,right,8187518,88739,98928,142,8187518,88739,103632,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,2024-04-09 15:59:32,left,279780496,194265,7609248,624,279721996,194225,7609248,624,0,40,0,0,0,0,0,0,0,0,0,0,0,0
984,2024-04-09 15:59:32,right,8213660,89044,209136,305,8196776,88843,74064,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
985,2024-04-09 15:59:33,left,280311965,194615,4251752,350,280253381,194574,4251080,349,0,40,0,0,0,0,0,0,0,0,0,0,0,0
985,2024-04-09 15:59:33,right,8228135,89211,115800,167,8228135,89211,250872,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,2024-04-09 15:59:34,left,280475649,194726,1309472,111,280417149,194686,1310144,112,0,40,0,0,0,0,0,0,0,0,0,0,0,0
986,2024-04-09 15:59:34,right,8232526,89258,35128,47,8228746,89213,4888,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,2024-04-09 15:59:35,left,281769065,195577,10347328,851,281710481,195536,10346656,850,0,40,0,0,0,0,0,0,0,0,0,0,0,0
987,2024-04-09 15:59:35,right,8263052,89621,244208,363,8263052,89621,274448,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,2024-04-09 15:59:36,left,282811441,196262,8339008,685,282634431,196144,7391600,608,0,40,0,0,0,0,0,0,0,0,0,0,0,0
988,2024-04-09 15:59:36,right,8290407,89919,218840,298,8275539,89742,99896,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,2024-04-09 15:59:37,left,283013752,196397,1618488,135,282955252,196357,2566568,213,0,40,0,0,0,0,0,0,0,0,0,0,0,0
989,2024-04-09 15:59:37,right,8300528,90026,80968,107,8300528,90026,199912,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,2024-04-09 15:59:38,left,283346680,196619,2663424,222,283128228,196475,1383808,118,0,40,7690,5,0,0,0,0,0,0,0,0,0,0
990,2024-04-09 15:59:38,right,8306239,90088,45688,62,8306071,90086,44344,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
991,2024-04-09 15:59:39,left,284803983,197571,11658424,952,284745399,197530,12937368,1055,0,40,0,0,0,0,0,0,0,0,0,0,0,0
991,2024-04-09 15:59:39,right,8349595,90599,346848,511,8349079,90598,344064,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992,2024-04-09 15:59:40,left,285906324,198294,8818728,723,285638656,198118,7146056,588,0,40,0,0,0,0,0,0,0,0,0,0,0,0
992,2024-04-09 15:59:40,right,8368284,90816,149512,217,8355012,90658,47464,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,2024-04-09 15:59:41,left,287469189,199322,12502920,1028,287410515,199280,14174872,1162,0,40,0,0,0,0,0,0,0,0,0,0,0,0
993,2024-04-09 15:59:41,right,8416484,91384,385600,568,8416400,91383,491104,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994,2024-04-09 15:59:42,left,287486168,199347,135832,25,287412204,199296,13512,16,0,40,0,0,0,0,0,0,0,0,0,0,0,0
994,2024-04-09 15:59:42,right,8418037,91395,12424,11,8418037,91395,13096,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
995,2024-04-09 15:59:43,left,288243472,199892,6058432,545,287897465,199639,3882088,343,0,40,0,0,0,0,0,0,0,0,0,0,0,0
995,2024-04-09 15:59:43,right,8432463,91565,115408,170,8432463,91565,115408,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,2024-04-09 15:59:44,left,292533795,202715,34322584,2823,291247971,201877,26804048,2238,0,40,0,0,0,0,0,0,0,0,0,0,0,0
996,2024-04-09 15:59:44,right,8518145,92579,685456,1014,8511845,92504,635056,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
997,2024-04-09 15:59:45,left,295206601,204473,21382448,1758,295145961,204423,31183920,2546,0,40,0,0,0,0,0,0,0,0,0,0,0,0
997,2024-04-09 15:59:45,right,8607797,93636,717216,1057,8607797,93636,767616,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,2024-04-09 15:59:46,left,295320715,204561,912912,88,295260419,204512,915664,89,0,40,0,0,0,0,0,0,0,0,0,0,0,0
998,2024-04-09 15:59:46,right,8610322,93660,20200,24,8609818,93654,16168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,2024-04-09 15:59:47,left,296347588,205277,8214984,716,296288889,205236,8227760,724,0,40,0,0,0,0,0,0,0,0,0,0,0,0
999,2024-04-09 15:59:47,right,8632995,93919,181384,259,8625267,93827,123592,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,2024-04-09 15:59:48,left,301715725,208786,42945096,3509,300770373,208161,35851872,2925,0,40,0,0,0,0,0,0,0,0,0,0,0,0
1000,2024-04-09 15:59:48,right,8748981,95287,927888,1368,8716629,94907,730896,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,2024-04-09 15:59:49,left,301808776,208856,744408,70,301750192,208815,7838552,654,0,40,0,0,0,0,0,0,0,0,0,0,0,0
1001,2024-04-09 15:59:49,right,8775905,95602,215392,315,8775905,95602,474208,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
