Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 04:03:02,2.639,142,0.2,0.4,0,0.13 | 0.16 | 0.20,0.40 | 1.40 | 2.41,0.83 | 1.42 | 5.05
2024-04-11 04:08:52,25.203,1904,0.8,1,0,0.03 | 0.04 | 0.05,1.19 | 2.44 | 3.38,0.59 | 0.82 | 1.68
2024-04-11 04:08:52,26.093,1904,0.8,0.8,0,0.04 | 0.05 | 0.07,1.88 | 2.80 | 3.38,0.59 | 0.71 | 1.06
2024-04-11 04:08:53,26.093,142,0.2,0.8,0,0.04 | 0.05 | 0.07,1.88 | 2.80 | 3.38,0.59 | 0.71 | 1.06
2024-04-11 04:08:53,25.332,142,0.2,0.8,0,0.04 | 0.05 | 0.07,1.88 | 2.80 | 3.38,0.59 | 0.71 | 1.06
2024-04-11 04:08:54,25.332,142,0.2,0.8,0,0.04 | 0.05 | 0.07,1.88 | 2.80 | 3.38,0.59 | 0.71 | 1.06
2024-04-11 04:08:54,24.281,142,0.2,0.8,0,0.04 | 0.05 | 0.07,1.88 | 2.80 | 3.38,0.59 | 0.71 | 1.06
2024-04-11 04:08:55,24.281,142,0.2,0.8,0,0.04 | 0.05 | 0.07,1.88 | 2.80 | 3.38,0.59 | 0.71 | 1.06
2024-04-11 04:08:55,25.186,142,0.2,0.8,0,0.05 | 0.17 | 0.50,0.38 | 2.42 | 3.38,0.59 | 0.83 | 5.32
2024-04-11 04:08:56,25.186,142,0.2,0.8,0,0.05 | 0.17 | 0.50,0.38 | 2.42 | 3.38,0.59 | 0.83 | 5.32
2024-04-11 04:08:56,24.146,142,0.2,0.8,0,0.05 | 0.17 | 0.50,0.38 | 2.42 | 3.38,0.59 | 0.83 | 5.32
2024-04-11 04:08:57,24.146,142,0.2,0.8,0,0.05 | 0.17 | 0.50,0.38 | 2.42 | 3.38,0.59 | 0.83 | 5.32
2024-04-11 04:08:57,25.091,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:08:58,25.091,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:08:58,24.141,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:08:59,24.141,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:08:59,23.223,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:00,23.223,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:00,22.17,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:01,22.17,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:01,21.102,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:02,21.102,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:02,20.305,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:03,20.305,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:03,19.237,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:04,19.237,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:04,18.184,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:05,18.184,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:05,17.117,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:06,17.117,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:06,16.318,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:07,16.318,142,0.2,0.8,0,0.05 | 0.18 | 0.50,0.38 | 1.88 | 3.33,0.60 | 1.06 | 5.32
2024-04-11 04:09:07,17.112,142,0.2,0.8,0,0.06 | 0.18 | 0.50,0.38 | 1.17 | 2.60,0.77 | 1.71 | 5.32
2024-04-11 04:09:08,17.112,142,0.2,0.8,0,0.06 | 0.18 | 0.50,0.38 | 1.17 | 2.60,0.77 | 1.71 | 5.32
2024-04-11 04:09:08,16.146,142,0.2,0.8,0,0.06 | 0.18 | 0.50,0.38 | 1.17 | 2.60,0.77 | 1.71 | 5.32
2024-04-11 04:09:09,16.146,142,0.2,0.8,0,0.06 | 0.18 | 0.50,0.38 | 1.17 | 2.60,0.77 | 1.71 | 5.32
2024-04-11 04:09:09,17.14,142,0.2,0.8,0,0.06 | 0.18 | 0.50,0.38 | 0.65 | 1.21,1.65 | 3.06 | 5.32
2024-04-11 04:09:10,17.14,142,0.2,0.8,0,0.06 | 0.18 | 0.50,0.38 | 0.65 | 1.21,1.65 | 3.06 | 5.32
2024-04-11 04:09:10,16.341,142,0.2,0.8,0,0.06 | 0.18 | 0.50,0.38 | 0.65 | 1.21,1.65 | 3.06 | 5.32
2024-04-11 04:09:11,16.341,142,0.2,0.8,0,0.06 | 0.18 | 0.50,0.38 | 0.65 | 1.21,1.65 | 3.06 | 5.32
2024-04-11 04:09:11,17.27,142,0.2,0.8,0,0.06 | 0.08 | 0.12,0.25 | 0.62 | 1.21,1.65 | 3.22 | 8.03
2024-04-11 04:09:12,17.27,142,0.2,0.8,0,0.06 | 0.08 | 0.12,0.25 | 0.62 | 1.21,1.65 | 3.22 | 8.03
2024-04-11 04:09:12,16.217,142,0.2,0.8,0,0.06 | 0.08 | 0.12,0.25 | 0.62 | 1.21,1.65 | 3.22 | 8.03
2024-04-11 04:09:13,16.217,647,0.4,0.8,0,0.06 | 0.08 | 0.12,0.25 | 0.62 | 1.21,1.65 | 3.22 | 8.03
2024-04-11 04:09:13,17.147,647,0.4,0.8,0,0.04 | 0.07 | 0.12,0.25 | 0.40 | 0.54,3.69 | 4.98 | 8.03
2024-04-11 04:09:14,17.147,647,0.4,0.8,0,0.04 | 0.07 | 0.12,0.25 | 0.40 | 0.54,3.69 | 4.98 | 8.03
2024-04-11 04:09:14,16.09,647,0.4,0.8,0,0.04 | 0.07 | 0.12,0.25 | 0.40 | 0.54,3.69 | 4.98 | 8.03
2024-04-11 04:09:15,16.09,647,0.4,0.8,0,0.04 | 0.07 | 0.12,0.25 | 0.40 | 0.54,3.69 | 4.98 | 8.03
2024-04-11 04:09:15,17.288,647,0.4,0.8,0,0.04 | 0.07 | 0.12,0.25 | 0.76 | 1.91,1.05 | 2.65 | 8.03
2024-04-11 04:09:16,17.288,647,0.4,0.8,0,0.04 | 0.07 | 0.12,0.25 | 0.76 | 1.91,1.05 | 2.65 | 8.03
2024-04-11 04:09:16,16.229,647,0.4,0.8,0,0.04 | 0.07 | 0.12,0.25 | 0.76 | 1.91,1.05 | 2.65 | 8.03
2024-04-11 04:09:17,16.229,647,0.4,0.8,0,0.04 | 0.07 | 0.12,0.25 | 0.76 | 1.91,1.05 | 2.65 | 8.03
2024-04-11 04:09:17,17.165,647,0.4,0.8,0,0.04 | 0.06 | 0.12,0.25 | 1.03 | 1.91,1.05 | 1.94 | 8.03
2024-04-11 04:09:18,17.165,647,0.4,0.8,0,0.04 | 0.06 | 0.12,0.25 | 1.03 | 1.91,1.05 | 1.94 | 8.03
2024-04-11 04:09:18,18.109,647,0.4,0.8,0,0.04 | 0.04 | 0.04,0.33 | 1.32 | 1.91,1.05 | 1.52 | 6.10
2024-04-11 04:09:19,18.109,647,0.4,0.2,0,0.04 | 0.04 | 0.04,0.33 | 1.32 | 1.91,1.05 | 1.52 | 6.10
2024-04-11 04:09:19,19.153,647,0.4,0.2,0,0.04 | 0.04 | 0.04,1.17 | 1.53 | 1.91,1.05 | 1.31 | 1.70
2024-04-11 04:09:20,19.153,647,0.4,0.2,0,0.04 | 0.04 | 0.04,1.17 | 1.53 | 1.91,1.05 | 1.31 | 1.70
2024-04-11 04:09:20,20.249,647,0.4,0.2,0,0.03 | 0.04 | 0.04,0.79 | 1.25 | 1.64,1.22 | 1.60 | 2.52
2024-04-11 04:09:21,20.249,1093,0.6,0.2,0,0.03 | 0.04 | 0.04,0.79 | 1.25 | 1.64,1.22 | 1.60 | 2.52
2024-04-11 04:09:21,21.184,1093,0.6,0.2,0,0.03 | 0.05 | 0.12,0.79 | 1.06 | 1.40,1.43 | 1.89 | 2.52
2024-04-11 04:09:22,21.184,1093,0.6,0.2,0,0.03 | 0.05 | 0.12,0.79 | 1.06 | 1.40,1.43 | 1.89 | 2.52
2024-04-11 04:09:22,20.114,1093,0.6,0.2,0,0.03 | 0.05 | 0.12,0.79 | 1.06 | 1.40,1.43 | 1.89 | 2.52
2024-04-11 04:09:23,20.114,1093,0.6,0.2,0,0.03 | 0.05 | 0.12,0.79 | 1.06 | 1.40,1.43 | 1.89 | 2.52
2024-04-11 04:09:23,21.172,1093,0.6,0.2,0,0.03 | 0.15 | 0.43,0.79 | 1.10 | 1.55,1.29 | 1.82 | 2.52
2024-04-11 04:09:24,21.172,1093,0.6,0.2,0,0.03 | 0.15 | 0.43,0.79 | 1.10 | 1.55,1.29 | 1.82 | 2.52
2024-04-11 04:09:24,20.265,1093,0.6,0.2,0,0.03 | 0.15 | 0.43,0.79 | 1.10 | 1.55,1.29 | 1.82 | 2.52
2024-04-11 04:09:25,20.265,1093,0.6,0.2,0,0.03 | 0.15 | 0.43,0.79 | 1.10 | 1.55,1.29 | 1.82 | 2.52
2024-04-11 04:09:25,21.19,1093,0.6,0.2,0,0.03 | 0.15 | 0.43,0.79 | 1.20 | 1.57,1.27 | 1.67 | 2.52
2024-04-11 04:09:26,21.19,1093,0.6,0.2,0,0.03 | 0.15 | 0.43,0.79 | 1.20 | 1.57,1.27 | 1.67 | 2.52
2024-04-11 04:09:26,22.141,1093,0.6,0.2,0,0.03 | 0.15 | 0.43,0.88 | 1.35 | 1.57,1.27 | 1.49 | 2.28
2024-04-11 04:09:27,22.141,1093,0.6,0.2,0,0.03 | 0.15 | 0.43,0.88 | 1.35 | 1.57,1.27 | 1.49 | 2.28
2024-04-11 04:09:27,23.192,1093,0.6,0.2,0,0.03 | 0.13 | 0.43,1.14 | 1.41 | 1.57,1.27 | 1.42 | 1.75
2024-04-11 04:09:28,23.192,1093,0.6,0.2,0,0.03 | 0.13 | 0.43,1.14 | 1.41 | 1.57,1.27 | 1.42 | 1.75
2024-04-11 04:09:28,24.102,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.90 | 1.25 | 1.57,1.27 | 1.60 | 2.23
2024-04-11 04:09:29,24.102,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.90 | 1.25 | 1.57,1.27 | 1.60 | 2.23
2024-04-11 04:09:29,23.218,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.90 | 1.25 | 1.57,1.27 | 1.60 | 2.23
2024-04-11 04:09:30,23.218,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.90 | 1.25 | 1.57,1.27 | 1.60 | 2.23
2024-04-11 04:09:30,24.156,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,0.90 | 1.33 | 1.89,1.06 | 1.51 | 2.23
2024-04-11 04:09:31,24.156,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,0.90 | 1.33 | 1.89,1.06 | 1.51 | 2.23
2024-04-11 04:09:31,23.093,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,0.90 | 1.33 | 1.89,1.06 | 1.51 | 2.23
2024-04-11 04:09:32,23.093,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,0.90 | 1.33 | 1.89,1.06 | 1.51 | 2.23
2024-04-11 04:09:32,24.296,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.90 | 1.37 | 1.89,1.06 | 1.46 | 2.23
2024-04-11 04:09:33,24.296,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.90 | 1.37 | 1.89,1.06 | 1.46 | 2.23
2024-04-11 04:09:33,25.232,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.90 | 1.43 | 1.89,1.06 | 1.40 | 2.23
2024-04-11 04:09:34,25.232,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.90 | 1.43 | 1.89,1.06 | 1.40 | 2.23
2024-04-11 04:09:34,24.172,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.90 | 1.43 | 1.89,1.06 | 1.40 | 2.23
2024-04-11 04:09:35,24.172,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.90 | 1.43 | 1.89,1.06 | 1.40 | 2.23
2024-04-11 04:09:35,25.106,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,1.40 | 1.59 | 1.89,1.06 | 1.26 | 1.43
2024-04-11 04:09:36,25.106,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,1.40 | 1.59 | 1.89,1.06 | 1.26 | 1.43
2024-04-11 04:09:36,24.301,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,1.40 | 1.59 | 1.89,1.06 | 1.26 | 1.43
2024-04-11 04:09:37,24.301,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,1.40 | 1.59 | 1.89,1.06 | 1.26 | 1.43
2024-04-11 04:09:37,25.24,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,1.40 | 1.54 | 1.69,1.18 | 1.30 | 1.43
2024-04-11 04:09:38,25.24,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,1.40 | 1.54 | 1.69,1.18 | 1.30 | 1.43
2024-04-11 04:09:38,26.155,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,1.25 | 1.47 | 1.69,1.18 | 1.36 | 1.60
2024-04-11 04:09:39,26.155,1904,0.8,0.4,0,0.02 | 0.03 | 0.03,1.25 | 1.47 | 1.69,1.18 | 1.36 | 1.60
2024-04-11 04:09:39,29.113,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.46 | 1.13 | 1.69,1.18 | 1.77 | 4.31
2024-04-11 04:09:40,29.113,1904,0.8,0.4,0,0.02 | 0.02 | 0.03,0.46 | 1.13 | 1.69,1.18 | 1.77 | 4.31
2024-04-11 04:09:40,30.215,1904,0.8,0.4,0,0.02 | 0.04 | 0.09,0.46 | 0.87 | 1.25,1.60 | 2.30 | 4.31
2024-04-11 04:09:41,30.215,1904,0.8,0.4,0,0.02 | 0.04 | 0.09,0.46 | 0.87 | 1.25,1.60 | 2.30 | 4.31
2024-04-11 04:09:41,29.239,1904,0.8,0.4,0,0.02 | 0.04 | 0.09,0.46 | 0.87 | 1.25,1.60 | 2.30 | 4.31
2024-04-11 04:09:42,29.239,1904,0.8,0.4,0,0.02 | 0.04 | 0.09,0.46 | 0.87 | 1.25,1.60 | 2.30 | 4.31
2024-04-11 04:09:42,30.18,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.46 | 0.70 | 1.12,1.79 | 2.87 | 4.31
2024-04-11 04:09:43,30.18,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.46 | 0.70 | 1.12,1.79 | 2.87 | 4.31
2024-04-11 04:09:43,29.124,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.46 | 0.70 | 1.12,1.79 | 2.87 | 4.31
2024-04-11 04:09:44,29.124,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.46 | 0.70 | 1.12,1.79 | 2.87 | 4.31
2024-04-11 04:09:44,30.25,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.46 | 0.65 | 0.91,2.19 | 3.10 | 4.31
2024-04-11 04:09:45,30.25,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.46 | 0.65 | 0.91,2.19 | 3.10 | 4.31
2024-04-11 04:09:45,29.257,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.46 | 0.65 | 0.91,2.19 | 3.10 | 4.31
2024-04-11 04:09:46,29.257,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.46 | 0.65 | 0.91,2.19 | 3.10 | 4.31
2024-04-11 04:09:46,30.201,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.56 | 0.72 | 0.91,2.19 | 2.78 | 3.54
2024-04-11 04:09:47,30.201,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.56 | 0.72 | 0.91,2.19 | 2.78 | 3.54
2024-04-11 04:09:47,29.139,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.56 | 0.72 | 0.91,2.19 | 2.78 | 3.54
2024-04-11 04:09:48,29.139,1904,0.8,0.6,0,0.02 | 0.04 | 0.09,0.56 | 0.72 | 0.91,2.19 | 2.78 | 3.54
2024-04-11 04:09:48,30.143,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.56 | 0.75 | 0.91,2.19 | 2.66 | 3.54
2024-04-11 04:09:49,30.143,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.56 | 0.75 | 0.91,2.19 | 2.66 | 3.54
2024-04-11 04:09:49,29.281,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.56 | 0.75 | 0.91,2.19 | 2.66 | 3.54
2024-04-11 04:09:50,29.281,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.56 | 0.75 | 0.91,2.19 | 2.66 | 3.54
2024-04-11 04:09:50,30.21,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.76 | 0.80 | 0.91,2.19 | 2.49 | 2.64
2024-04-11 04:09:51,30.21,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.76 | 0.80 | 0.91,2.19 | 2.49 | 2.64
2024-04-11 04:09:51,29.153,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.76 | 0.80 | 0.91,2.19 | 2.49 | 2.64
2024-04-11 04:09:52,29.153,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.76 | 0.80 | 0.91,2.19 | 2.49 | 2.64
2024-04-11 04:09:52,28.091,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.76 | 0.80 | 0.91,2.19 | 2.49 | 2.64
2024-04-11 04:09:53,28.091,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.76 | 0.80 | 0.91,2.19 | 2.49 | 2.64
2024-04-11 04:09:53,29.297,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.76 | 1.02 | 1.77,1.13 | 1.97 | 2.64
2024-04-11 04:09:54,29.297,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.76 | 1.02 | 1.77,1.13 | 1.97 | 2.64
2024-04-11 04:09:54,28.232,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.76 | 1.02 | 1.77,1.13 | 1.97 | 2.64
2024-04-11 04:09:55,28.232,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.76 | 1.02 | 1.77,1.13 | 1.97 | 2.64
2024-04-11 04:09:55,29.169,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.29 | 1.84,1.09 | 1.55 | 2.59
2024-04-11 04:09:56,29.169,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.29 | 1.84,1.09 | 1.55 | 2.59
2024-04-11 04:09:56,28.111,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.29 | 1.84,1.09 | 1.55 | 2.59
2024-04-11 04:09:57,28.111,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.77 | 1.29 | 1.84,1.09 | 1.55 | 2.59
2024-04-11 04:09:57,29.28,3886,1,0.8,0,0.02 | 0.03 | 0.05,0.77 | 1.56 | 1.85,1.08 | 1.28 | 2.59
2024-04-11 04:09:58,29.28,3886,1,0.8,0,0.02 | 0.03 | 0.05,0.77 | 1.56 | 1.85,1.08 | 1.28 | 2.59
2024-04-11 04:09:58,28.155,3886,1,0.8,0,0.02 | 0.03 | 0.05,0.77 | 1.56 | 1.85,1.08 | 1.28 | 2.59
2024-04-11 04:09:59,28.155,3886,1,0.8,0,0.02 | 0.03 | 0.05,0.77 | 1.56 | 1.85,1.08 | 1.28 | 2.59
2024-04-11 04:09:59,29.11,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.77 | 1.93 | 2.27,0.88 | 1.04 | 1.13
2024-04-11 04:10:00,29.11,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.77 | 1.93 | 2.27,0.88 | 1.04 | 1.13
2024-04-11 04:10:00,28.126,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.77 | 1.93 | 2.27,0.88 | 1.04 | 1.13
2024-04-11 04:10:01,28.126,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.77 | 1.93 | 2.27,0.88 | 1.04 | 1.13
2024-04-11 04:10:01,27.328,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.77 | 1.93 | 2.27,0.88 | 1.04 | 1.13
2024-04-11 04:10:02,27.328,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.77 | 1.93 | 2.27,0.88 | 1.04 | 1.13
2024-04-11 04:10:02,28.266,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.84 | 2.10 | 2.45,0.82 | 0.95 | 1.09
2024-04-11 04:10:03,28.266,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.84 | 2.10 | 2.45,0.82 | 0.95 | 1.09
2024-04-11 04:10:03,27.205,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.84 | 2.10 | 2.45,0.82 | 0.95 | 1.09
2024-04-11 04:10:04,27.205,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.84 | 2.10 | 2.45,0.82 | 0.95 | 1.09
2024-04-11 04:10:04,28.142,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.85 | 2.20 | 2.45,0.82 | 0.91 | 1.08
2024-04-11 04:10:05,28.142,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.85 | 2.20 | 2.45,0.82 | 0.91 | 1.08
2024-04-11 04:10:05,27.344,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.85 | 2.20 | 2.45,0.82 | 0.91 | 1.08
2024-04-11 04:10:06,27.344,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.85 | 2.20 | 2.45,0.82 | 0.91 | 1.08
2024-04-11 04:10:06,28.28,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.67 | 2.16 | 2.45,0.82 | 0.93 | 1.20
2024-04-11 04:10:07,28.28,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.67 | 2.16 | 2.45,0.82 | 0.93 | 1.20
2024-04-11 04:10:07,29.217,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.17 | 1.88 | 2.45,0.82 | 1.06 | 1.71
2024-04-11 04:10:08,29.217,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.17 | 1.88 | 2.45,0.82 | 1.06 | 1.71
2024-04-11 04:10:08,30.118,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.17 | 1.66 | 2.25,0.89 | 1.21 | 1.71
2024-04-11 04:10:09,30.118,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.17 | 1.66 | 2.25,0.89 | 1.21 | 1.71
2024-04-11 04:10:09,29.096,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.17 | 1.66 | 2.25,0.89 | 1.21 | 1.71
2024-04-11 04:10:10,29.096,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.17 | 1.66 | 2.25,0.89 | 1.21 | 1.71
2024-04-11 04:10:10,28.298,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.17 | 1.66 | 2.25,0.89 | 1.21 | 1.71
2024-04-11 04:10:11,28.298,3886,1,0.8,0,0.02 | 0.02 | 0.03,1.17 | 1.66 | 2.25,0.89 | 1.21 | 1.71
2024-04-11 04:10:11,29.233,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.17 | 1.58 | 1.96,1.02 | 1.26 | 1.71
2024-04-11 04:10:12,29.233,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.17 | 1.58 | 1.96,1.02 | 1.26 | 1.71
2024-04-11 04:10:12,28.171,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.17 | 1.58 | 1.96,1.02 | 1.26 | 1.71
2024-04-11 04:10:13,28.171,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.17 | 1.58 | 1.96,1.02 | 1.26 | 1.71
2024-04-11 04:10:13,29.102,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.17 | 1.74 | 2.29,0.87 | 1.15 | 1.71
2024-04-11 04:10:14,29.102,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.17 | 1.74 | 2.29,0.87 | 1.15 | 1.71
2024-04-11 04:10:14,28.314,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.17 | 1.74 | 2.29,0.87 | 1.15 | 1.71
2024-04-11 04:10:15,28.314,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.17 | 1.74 | 2.29,0.87 | 1.15 | 1.71
2024-04-11 04:10:15,27.248,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.17 | 1.74 | 2.29,0.87 | 1.15 | 1.71
2024-04-11 04:10:16,27.248,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.17 | 1.74 | 2.29,0.87 | 1.15 | 1.71
2024-04-11 04:10:16,28.183,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.54 | 2.04 | 2.36,0.85 | 0.98 | 1.30
2024-04-11 04:10:17,28.183,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.54 | 2.04 | 2.36,0.85 | 0.98 | 1.30
2024-04-11 04:10:17,29.125,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.49 | 2.03 | 2.36,0.85 | 0.99 | 1.35
2024-04-11 04:10:18,29.125,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.49 | 2.03 | 2.36,0.85 | 0.99 | 1.35
2024-04-11 04:10:18,28.151,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.49 | 2.03 | 2.36,0.85 | 0.99 | 1.35
2024-04-11 04:10:19,28.151,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.49 | 2.03 | 2.36,0.85 | 0.99 | 1.35
2024-04-11 04:10:19,29.266,3886,1,0.8,0,0.02 | 0.05 | 0.11,1.41 | 1.89 | 2.36,0.85 | 1.06 | 1.42
2024-04-11 04:10:20,29.266,3886,1,0.8,0,0.02 | 0.05 | 0.11,1.41 | 1.89 | 2.36,0.85 | 1.06 | 1.42
2024-04-11 04:10:20,28.205,3886,1,1,0,0.02 | 0.05 | 0.11,1.41 | 1.89 | 2.36,0.85 | 1.06 | 1.42
2024-04-11 04:10:21,28.205,3886,1,1,0,0.02 | 0.05 | 0.11,1.41 | 1.89 | 2.36,0.85 | 1.06 | 1.42
2024-04-11 04:10:21,27.139,3886,1,1,0,0.02 | 0.05 | 0.11,1.41 | 1.89 | 2.36,0.85 | 1.06 | 1.42
